fpr,tpr,thresholds
0.03140034649968802,0.9999364904045285,0.07265524464108593
0.03156187743286173,0.9999364904045285,0.0726276972672024
0.031574546525659664,0.9999364904045285,0.07248335154958785
0.031577713798859146,0.9999364904045285,0.07248257762206027
0.03158404834525812,0.9999364904045285,0.07246290509775913
0.03159038289165709,0.9999364904045285,0.07240629847085811
0.031603051984455025,0.9999364904045285,0.07239282075094103
0.031675899268043164,0.9999364904045285,0.07228654973732361
0.0316885683608411,0.9999364904045285,0.07218997223748377
0.03170757200003801,0.9999364904045285,0.07216769580473885
0.03175191382483079,0.9999364904045285,0.07202857275376287
0.03175824837122976,0.9999364904045285,0.0720086385753335
0.03176458291762872,0.9999364904045285,0.07196909412203596
0.03181525928882047,0.9999364904045285,0.07186874437776108
0.03184059747441635,0.9999364904045285,0.07184057283448943
0.031843764747615834,0.9999364904045285,0.07181650392482058
0.03186276838681274,0.9999364904045285,0.07181601346597614
0.03186593566001222,0.9999364904045285,0.0717157744947203
0.031872270206411195,0.9999364904045285,0.07170341513131095
0.03187543747961068,0.9999364904045285,0.07168412642412483
0.03196095385599676,0.9999364904045285,0.07160804161358632
0.031973622948794696,0.9999364904045285,0.07160522557225853
0.03197679022199418,0.9999364904045285,0.07157953177934484
0.032017964773587475,0.9999364904045285,0.0715110285418361
0.032017964773587475,0.9999392516912882,0.07130393704996264
0.03205597205198129,0.9999392516912882,0.07122548126902077
0.03207180841797871,0.9999392516912882,0.07122172106986266
0.0320749756911782,0.9999392516912882,0.07118227909356203
0.032239673897551384,0.9999392516912882,0.07105261443418989
0.03224600844395035,0.9999392516912882,0.07094170794200819
0.03226817935634674,0.9999392516912882,0.07084174620632969
0.0323980375575256,0.9999392516912882,0.07081973265251076
0.03240120483072508,0.9999392516912882,0.07070410467651732
0.032556401217499815,0.9999392516912882,0.0706470722472971
0.03256273576389879,0.9999392516912882,0.07048476732412931
0.03268942669187816,0.9999392516912882,0.07043720725544712
0.03274643760946888,0.9999392516912882,0.07040151936805221
0.03288896490344568,0.9999392516912882,0.07033755923856724
0.03289846672304413,0.9999392516912882,0.07033087554976446
0.0329048012694431,0.9999392516912882,0.07031613542111345
0.03296181218703382,0.9999392516912882,0.07025341363498909
0.032968146733432784,0.9999392516912882,0.07024297885148033
0.03297131400663227,0.9999392516912882,0.07024188271796512
0.03297764855303124,0.9999392516912882,0.07016466337431133
0.03299031764582917,0.9999392516912882,0.07015265958715658
0.03299348491902866,0.9999392516912882,0.07002469699962174
0.03313917948620494,0.9999392516912882,0.0700066931571504
0.033142346759404424,0.9999392516912882,0.06998552252673981
0.033164517671800814,0.9999392516912882,0.06979971397537803
0.03324053222858844,0.999947535551567,0.06978259305590266
0.03324686677498741,0.999947535551567,0.06963635908338475
0.03325953586778535,0.999947535551567,0.06959873213660818
0.03327537223378277,0.999947535551567,0.06959320539556108
0.033417899527759566,0.999947535551567,0.06956708213565264
0.03343373589375699,0.999947535551567,0.06954348273707822
0.033633274105324504,0.999947535551567,0.06947675387097599
0.03363960865172347,0.999947535551567,0.06936930561559017
0.03364277592492296,0.999947535551567,0.06925410189982728
0.033658612290920376,0.999947535551567,0.0692174681589628
0.033661779564119865,0.999947535551567,0.06912222564372154
0.0336744486569178,0.999947535551567,0.06905336094905574
0.033680783203316765,0.999947535551567,0.06903826677358979
0.03369028502291522,0.999947535551567,0.06897667135205858
0.033706121388912644,0.999947535551567,0.06895004819898627
0.033712455935311615,0.999947535551567,0.06892855281076624
0.03371879048171058,0.999947535551567,0.06887816853623559
0.03376946685290233,0.999947535551567,0.06887662923758339
0.03378847049209924,0.9999502968383267,0.06883340778995783
0.03379163776529872,0.9999502968383267,0.06880297408027841
0.03413687054404252,0.9999502968383267,0.0687489844876747
0.03425405965242344,0.9999502968383267,0.0686769812341159
0.03426039419882241,0.9999502968383267,0.06852258684824641
0.03428889965761777,0.9999502968383267,0.06846179246404467
0.034301568750415706,0.9999502968383267,0.06845449243764999
0.03431423784321364,0.9999502968383267,0.06838542942802729
0.034342743302009,0.9999502968383267,0.06837979443958386
0.034393419673200754,0.9999502968383267,0.0683420710405896
0.034447263317591986,0.9999502968383267,0.06819698845527035
0.038289165708566525,0.9999502968383267,0.06813614749687096
0.03852354392532837,0.9999502968383267,0.06810800890531735
0.038533045744926823,0.9999502968383267,0.06800787885630241
0.03853938029132579,0.9999502968383267,0.0678565976729599
0.03854888211092424,0.9999502968383267,0.06782368176671788
0.03856471847692167,0.9999502968383267,0.06763569284307921
0.038609060301714446,0.9999502968383267,0.06763274148574035
0.038732583956494336,0.9999502968383267,0.0676178280836889
0.03873891850289331,0.9999502968383267,0.06756782938420235
0.03876425668848918,0.9999502968383267,0.06743160314855999
0.03877059123488815,0.9999502968383267,0.06742654498974138
0.040541096953399906,0.9999502968383267,0.06741157108704436
0.04057910423179372,0.9999502968383267,0.06722780702240186
0.0405822715049932,0.9999502968383267,0.06720880548207263
0.04059177332459166,0.9999502968383267,0.06717579054261187
0.04059810787099063,0.9999502968383267,0.06716133804806451
0.04062661332978599,0.9999502968383267,0.06710111613890432
0.040632947876184954,0.9999502968383267,0.06708613146336652
0.040661453334980315,0.9999502968383267,0.06701086432834095
0.04067095515457877,0.9999502968383267,0.0669487257058754
0.040683624247376704,0.9999530581250863,0.06686545079695931
0.04072796607216949,0.9999530581250863,0.06680642986367907
0.04073113334536897,0.9999530581250863,0.0667369610554889
0.04075013698456588,0.9999530581250863,0.06667342318687111
0.040807147902156594,0.9999530581250863,0.06666666666666667
0.040810315175356084,0.9999530581250863,0.06666407237045155
0.04081664972175505,0.9999530581250863,0.0666435589451951
0.04081981699495454,0.9999530581250863,0.06662476682362643
0.04083248608775247,0.9999530581250863,0.0665827814992453
0.040835653360951955,0.9999530581250863,0.06656327314353236
0.04089583155174216,0.9999530581250863,0.06648727861830879
0.04091166791773958,0.9999530581250863,0.0664785888937058
0.04091800246413855,0.9999530581250863,0.06647092181995656
0.04097184610852978,0.9999530581250863,0.06646295262695408
0.04097501338172927,0.9999530581250863,0.06645950982979285
0.040981347928128235,0.9999530581250863,0.06643654427873545
0.04099084974772669,0.9999530581250863,0.06642847778261289
0.04115871522729936,0.9999530581250863,0.06642007931116034
0.04116188250049885,0.9999530581250863,0.06640295520539767
0.04128540615527874,0.9999530581250863,0.0663535584740446
0.041301242521276156,0.9999530581250863,0.06618158768571722
0.04132024616047306,0.9999530581250863,0.06615547675483963
0.041326580706872035,0.9999530581250863,0.06611481456926865
0.04134241707286945,0.9999530581250863,0.06609998252850512
0.041351918892467907,0.9999530581250863,0.06607485648351909
0.04135508616566739,0.999955819411846,0.06607431431881379
0.041374089804864296,0.999955819411846,0.0660684989449327
0.04141843162965708,0.999955819411846,0.06605795314417953
0.041421598902856564,0.999955819411846,0.06604672015867223
0.041427933449255536,0.999955819411846,0.06602619331562179
0.0414342679956545,0.999955819411846,0.0660008113093136
0.04144060254205347,0.999955819411846,0.06599278082166223
0.04146277345444986,0.999955819411846,0.06595149531755566
0.04146594072764934,0.999955819411846,0.0659372202347515
0.0414754425472478,0.999955819411846,0.06593114540137913
0.04148811164004573,0.999955819411846,0.06590680119256294
0.041516617098841094,0.999955819411846,0.06588736448660569
0.04175416258880242,0.999955819411846,0.06587565165733585
0.04181750805279211,0.999955819411846,0.06585674512781574
0.04182700987239056,0.999955819411846,0.0658452881962935
0.041839678965188504,0.999955819411846,0.06580319099403689
0.04184918078478695,0.999955819411846,0.06576117468350588
0.042330606311108576,0.999955819411846,0.06574202288214313
0.0425079736102797,0.999955819411846,0.06569942112534195
0.04251114088347919,0.999955819411846,0.06563340880322956
0.04255548270827197,0.999955819411846,0.06552058724354583
0.04255864998147145,0.999955819411846,0.06551153906037012
0.04256498452787042,0.999955819411846,0.06544829153714363
0.042574486347468875,0.999955819411846,0.06539177339622054
0.042625162718660625,0.999955819411846,0.06539094088240864
0.04273918455384206,0.999955819411846,0.0652517395505217
0.04275818819303897,0.999955819411846,0.06496657548997256
0.042770857285836905,0.999955819411846,0.06485060212683977
0.04277402455903639,0.999955819411846,0.06484101040283939
0.04278035910543536,0.999955819411846,0.06481633114157243
0.042793028198233295,0.999955819411846,0.06479322852123474
0.042799362744632266,0.999955819411846,0.06476870728444128
0.042837370023026074,0.999955819411846,0.06476839912111575
0.042843704569425045,0.999955819411846,0.06473890949646884
0.042910217306614214,0.999955819411846,0.06470503501217967
0.04294189003860906,0.999955819411846,0.06470166200764275
0.04294822458500803,0.999955819411846,0.06445753272736929
0.042960893677805964,0.999955819411846,0.06443911044371126
0.04296406095100545,0.999955819411846,0.06423805582866932
0.043011570048997715,0.999955819411846,0.06421964710468761
0.043017904595396686,0.999955819411846,0.06412520260598144
0.04361335195689975,0.999955819411846,0.064100102484808
0.04361651923009923,0.999955819411846,0.06403297291890818
0.043632355596096656,0.999955819411846,0.06402938694718659
0.043771715616873964,0.999955819411846,0.06393239490450375
0.043778050163272936,0.999955819411846,0.06385266708366007
0.04379071925607087,0.999955819411846,0.06384934911557628
0.04380655562206829,0.999955819411846,0.06384612232605386
0.04385723199326004,0.999955819411846,0.06374622032751542
0.04651140693442794,0.999955819411846,0.06370801495387772
0.04653041057362485,0.999955819411846,0.0636837014229679
0.046543079666422786,0.999955819411846,0.06356007632055827
0.04695165790915627,0.999955819411846,0.06353981618554157
0.04700866882674699,0.999955819411846,0.06350833223736803
0.04714486157432481,0.999955819411846,0.06349445345648945
0.047230377950710896,0.999955819411846,0.0634459919940552
0.04723671249710986,0.999955819411846,0.06339303955323566
0.04745525434787429,0.999955819411846,0.06335320279503329
0.04747742526027068,0.999955819411846,0.06328689314645224
0.04750276344586655,0.999955819411846,0.06320453449977832
0.04750909799226552,0.999955819411846,0.06316358976820925
0.047515432538664484,0.999955819411846,0.06312094796159354
0.04801586170418302,0.999955819411846,0.06299732579060958
0.04824707264774537,0.999955819411846,0.06292967139902642
0.048253407194144345,0.999955819411846,0.06291204707395157
0.04826607628694228,0.999955819411846,0.06288442013055388
0.04864298179768092,0.999955819411846,0.0628376796770529
0.048696825442072156,0.999955819411846,0.06281282387346748
0.048744334540064424,0.999955819411846,0.06280751005250468
0.04875066908646339,0.999955819411846,0.06274492268619399
0.04876333817926133,0.999955819411846,0.06270890848199277
0.04878550909165772,0.999955819411846,0.06269940873852677
0.048791843638056685,0.999955819411846,0.0626629810396381
0.04883301818964998,0.999955819411846,0.06252529820874818
0.048893196380440186,0.999955819411846,0.06252241258468036
0.04891220001963709,0.999955819411846,0.06247717152196162
0.052956807895378634,0.999955819411846,0.06236229291972371
0.05297897880777502,0.999955819411846,0.062321401253330924
0.05306132791096162,0.999955819411846,0.062144527237159734
0.05308666609655749,0.999955819411846,0.062131038204283784
0.053105669735754396,0.999955819411846,0.062127435263078803
0.05312150610175182,0.999955819411846,0.06208682509163233
0.0531246733749513,0.999955819411846,0.062084721500886605
0.053181684292542025,0.999955819411846,0.062077423882405815
0.05318801883894099,0.999955819411846,0.06196122308762567
0.05321652429773635,0.999955819411846,0.06193140861579628
0.05328937158132449,0.999955819411846,0.061905530790907735
0.053298873400922944,0.999955819411846,0.0618440663879594
0.05330520794732191,0.999955819411846,0.061716455292460816
0.05569333193973312,0.999955819411846,0.061704077010910276
0.05569649921293261,0.999955819411846,0.061642675698560544
0.05570283375933158,0.999955819411846,0.06161683376676656
0.055718670125329,0.999955819411846,0.06161365363310132
0.055728171944927456,0.999955819411846,0.06154873935617015
0.05573133921812694,0.999955819411846,0.061528681163305836
0.0558802010585027,0.999955819411846,0.06143906120875011
0.05590870651729806,0.999955819411846,0.0613608061505944
0.05668785572437122,0.999955819411846,0.0613495265844811
0.05669419027077018,0.999955819411846,0.06134775952589259
0.05669735754396967,0.999955819411846,0.06130678913769312
0.05672269572956554,0.999955819411846,0.06129836648821306
0.05672586300276503,0.999955819411846,0.06120801452056099
0.056998248497920685,0.999955819411846,0.06119812994831465
0.05700141577112017,0.999955819411846,0.06119418833727682
0.05707426305470831,0.999955819411846,0.061099524358649
0.05713127397229903,0.999955819411846,0.06109769463978387
0.05714077579189748,0.999955819411846,0.061057502203100175
0.05725163035387944,0.999955819411846,0.060977194829413696
0.05727063399307634,0.999955819411846,0.060969755181228644
0.05728330308587428,0.999955819411846,0.060868586764172145
0.05728647035907376,0.999955819411846,0.060806791250503686
0.0572991394518717,0.999955819411846,0.060785151993272016
0.05730547399827067,0.999955819411846,0.06072558565151416
0.05732447763746758,0.999955819411846,0.06067104374873004
0.05742266310665159,0.999955819411846,0.06048224687736716
0.05749551039023973,0.999955819411846,0.06045288002398591
0.057558855854229415,0.999955819411846,0.06035316440050633
0.05756519040062839,0.999955819411846,0.06033002977395209
0.058635728742054104,0.999955819411846,0.06023574235989515
0.058638896015253586,0.999955819411846,0.060207585927447446
0.05864523056165256,0.999955819411846,0.06020485750567639
0.058759252396833994,0.9999641032721248,0.060127806408192486
0.0587782560360309,0.9999641032721248,0.060109052616548864
0.058781423309230384,0.9999641032721248,0.06009122923037283
0.05879092512882884,0.9999641032721248,0.0600766066976204
0.05879409240202832,0.9999641032721248,0.0599923241737252
0.0588194305876242,0.9999641032721248,0.059967764645667984
0.058838434226821106,0.9999641032721248,0.0599038510197092
0.058882776051613885,0.9999641032721248,0.05984514559748337
0.061042856373662226,0.9999641032721248,0.05971570962909618
0.06115687820884366,0.9999641032721248,0.0596973703696682
0.06143876552359777,0.9999641032721248,0.05968673628082648
0.06147043825559261,0.9999641032721248,0.059685577006989135
0.06148310734839055,0.9999641032721248,0.059683678750452156
0.06148944189478952,0.9999641032721248,0.05965850038067102
0.061546452812380234,0.9999641032721248,0.05965786414216908
0.06161930009596838,0.9999641032721248,0.05965676991101988
0.06162246736916786,0.9999641032721248,0.059637053260262946
0.061654140101162706,0.9999641032721248,0.05948348596110185
0.061898020137523005,0.9999641032721248,0.059474170649983685
0.06191068923032094,0.9999641032721248,0.0594262387658074
0.06192652559631836,0.9999641032721248,0.05938173058014682
0.06206271834389619,0.9999641032721248,0.05937841122468466
0.06206905289029516,0.9999641032721248,0.059299241422870456
0.062094391075891035,0.9999641032721248,0.0592151000624586
0.06210072562229,0.9999641032721248,0.05913814363988833
0.06223058382346886,0.9999641032721248,0.05907140377682076
0.06223691836986783,0.9999641032721248,0.05901417993358038
0.062287594741059576,0.9999641032721248,0.058969216840385856
0.062290762014259066,0.9999641032721248,0.05893758300132802
0.06231610019985494,0.9999641032721248,0.05886840641557867
0.06233827111225133,0.9999641032721248,0.05883783810385144
0.062341438385450816,0.9999641032721248,0.05870174120636026
0.06250296931862452,0.9999641032721248,0.05862830191330947
0.06253780932381885,0.9999641032721248,0.05858585881113268
0.06254097659701834,0.9999641032721248,0.058525400785749325
0.062708842076591,0.9999641032721248,0.0584342628486718
0.0627310129889874,0.9999641032721248,0.05842669625611384
0.06274368208178532,0.9999641032721248,0.05836289853835538
0.06274684935498481,0.9999641032721248,0.05835677335465987
0.06324727852050334,0.9999641032721248,0.058356020660702154
0.06328845307209664,0.9999641032721248,0.058348930131051815
0.0632979548916951,0.9999641032721248,0.05820924524504003
0.06330112216489457,0.9999641032721248,0.05811440561474518
0.06330745671129355,0.9999641032721248,0.05811218758575889
0.063316958530892,0.9999641032721248,0.05803532372802207
0.06332329307729097,0.9999641032721248,0.057978224682222704
0.06332646035049046,0.9999641032721248,0.0579665334901601
0.0633771367216822,0.9999641032721248,0.05795354096349079
0.06338347126808117,0.9999641032721248,0.05793104253505236
0.0634594858248688,0.9999641032721248,0.05792519761575252
0.06346898764446725,0.9999641032721248,0.05791041563202416
0.06347215491766674,0.9999641032721248,0.05790260023797062
0.0635798422064492,0.9999641032721248,0.057883349563852375
0.06358617675284817,0.9999641032721248,0.0578599713124618
0.06362418403124198,0.9999641032721248,0.05784399649430324
0.06363368585084044,0.9999641032721248,0.057813164383155716
0.0636400203972394,0.9999641032721248,0.05748785345830658
0.06364952221683785,0.9999641032721248,0.05748684805314817
0.06366535858283529,0.9999641032721248,0.057383773139867825
0.06367169312923425,0.9999641032721248,0.057284011241772306
0.06368752949523167,0.9999641032721248,0.05716360087061078
0.06369069676843116,0.9999641032721248,0.057139098899475785
0.06372870404682497,0.9999641032721248,0.057109665242697595
0.06373503859322394,0.9999641032721248,0.05706194577423824
0.06391557316559454,0.9999641032721248,0.05703814358036204
0.06401692590797804,0.9999641032721248,0.056965328669431936
0.06413728228955845,0.9999641032721248,0.05694279567728821
0.06625935533321298,0.9999641032721248,0.05686266715393019
0.06626885715281143,0.9999641032721248,0.056830340497583384
0.06628152624560937,0.9999641032721248,0.056804236513410385
0.0663163662508037,0.9999641032721248,0.05676846430275933
0.06631953352400317,0.9999641032721248,0.05672273442435037
0.06634170443639957,0.9999641032721248,0.056674735157977454
0.06634487170959906,0.9999641032721248,0.05652009766281337
0.06635437352919751,0.9999641032721248,0.05646243584200591
0.06637337716839442,0.9999641032721248,0.056458640027122406
0.06641455171998771,0.9999641032721248,0.05637262175262896
0.0664177189931872,0.9999641032721248,0.05632173772211154
0.06642405353958616,0.9999641032721248,0.05630224656841498
0.06781131920096031,0.9999641032721248,0.05630130356316023
0.06782398829375826,0.9999641032721248,0.05627871239619617
0.06795067922173763,0.9999641032721248,0.056270320562564216
0.06796018104133608,0.9999641032721248,0.056258547796304424
0.06796334831453557,0.9999641032721248,0.05624294090121926
0.0679760174073335,0.9999641032721248,0.05618172315733004
0.0679981883197299,0.9999641032721248,0.05617407690156769
0.06801402468572731,0.9999668645588844,0.05604210154628119
0.06802035923212628,0.9999668645588844,0.056023785054359516
0.06802352650532577,0.9999668645588844,0.05599830118506819
0.06812804652090876,0.9999668645588844,0.055911475158738844
0.06818189016529999,0.9999668645588844,0.05587703776051825
0.06821356289729483,0.9999668645588844,0.05585627192810868
0.06834658837167318,0.9999668645588844,0.05580148761947847
0.06835292291807214,0.9999668645588844,0.05544468140903664
0.06836559201087009,0.9999668645588844,0.05535040754710272
0.06839726474286492,0.9999696258456441,0.055313976651733224
0.0684035992892639,0.9999696258456441,0.0552771682827858
0.06841310110886235,0.9999696258456441,0.055229897191696645
0.06841626838206183,0.9999696258456441,0.055147746314659817
0.06845427566045564,0.9999696258456441,0.05509380438247618
0.06846694475325359,0.9999696258456441,0.05507473962193867
0.06847327929965255,0.9999696258456441,0.055036542851440995
0.06847961384605152,0.9999696258456441,0.05497244841835418
0.06848911566564997,0.9999696258456441,0.05489516004723751
0.06851762112444533,0.9999696258456441,0.05483952481753104
0.06852712294404378,0.9999696258456441,0.05483108710876056
0.0685429593100412,0.9999696258456441,0.054819039692754805
0.06855246112963966,0.9999696258456441,0.05481031345148642
0.06882484662479532,0.9999696258456441,0.05480056369721815
0.06902438483636283,0.9999696258456441,0.054778030705074435
0.0690528902951582,0.9999696258456441,0.05476393336193093
0.06905922484155716,0.9999696258456441,0.05471299187615395
0.06906239211475665,0.9999696258456441,0.05470574921194959
0.06927776669232158,0.9999696258456441,0.05463006746191297
0.06928726851192003,0.9999696258456441,0.05458037615616407
0.06944563217189426,0.9999696258456441,0.05454643074489181
0.06944879944509373,0.9999696258456441,0.054528308480873124
0.06950264308948496,0.9999696258456441,0.05452495193679203
0.06953431582147981,0.9999696258456441,0.054478905823092914
0.0695374830946793,0.9999696258456441,0.054478732761882843
0.06960399583186846,0.9999696258456441,0.05443261199606262
0.06961033037826744,0.9999696258456441,0.05442587717207962
0.06970851584745145,0.9999696258456441,0.05441629819699599
0.06973385403304733,0.9999696258456441,0.054358739761338905
0.06973702130624682,0.9999696258456441,0.05435294900532184
0.06974335585264578,0.9999696258456441,0.05427780712189244
0.06985421041462773,0.9999696258456441,0.054248785070745154
0.07004741407979628,0.9999696258456441,0.05417064949374676
0.07005058135299577,0.9999696258456441,0.05416469204590469
0.07007275226539215,0.9999696258456441,0.054131461319404675
0.07007591953859164,0.9999696258456441,0.05411587436607309
0.07009809045098803,0.9999696258456441,0.05410892832726095
0.07010759227058648,0.9999696258456441,0.05409595924803671
0.07011075954378597,0.9999696258456441,0.05407656810406163
0.07011709409018493,0.9999696258456441,0.053993880159775215
0.07012659590978339,0.9999696258456441,0.05390257905973513
0.0701424322757808,0.9999696258456441,0.053878774243948616
0.07015510136857875,0.9999779097059229,0.053874013663357714
0.07016143591497771,0.9999779097059229,0.05384591237183021
0.0701646031881772,0.9999779097059229,0.05384475104129618
0.07017093773457617,0.9999779097059229,0.05375546185575465
0.07029129411615657,0.9999779097059229,0.0536580460274521
0.07032296684815142,0.9999779097059229,0.05362516171885048
0.0703261341213509,0.9999779097059229,0.05357968269293167
0.07033563594094935,0.9999779097059229,0.05350479159411222
0.0703483050337473,0.9999779097059229,0.0534773702518384
0.07042115231733544,0.9999779097059229,0.05345764859259964
0.07046549414212822,0.9999779097059229,0.053430963783424004
0.07047816323492616,0.9999779097059229,0.053365862221610945
0.07048133050812563,0.9999779097059229,0.05335822119611332
0.07053834142571636,0.9999779097059229,0.05335403839407357
0.07116546151921427,0.9999779097059229,0.05328283775044975
0.07117179606561323,0.9999779097059229,0.05324277406213869
0.07120663607080756,0.9999779097059229,0.053186525267822735
0.07176090888071733,0.9999779097059229,0.05314081797354067
0.0717640761539168,0.9999779097059229,0.05312636039052795
0.07181791979830804,0.9999779097059229,0.05312456177094621
0.0718685961694998,0.9999779097059229,0.05309670696689767
0.07199528709747917,0.9999779097059229,0.05302357048555228
0.072026959829474,0.9999779097059229,0.05300849987485666
0.0720301271026735,0.9999779097059229,0.05283783880521242
0.07203646164907246,0.9999779097059229,0.05278854621478615
0.07207446892746627,0.9999779097059229,0.05269413687379633
0.07209980711306214,0.9999779097059229,0.05251742289000925
0.07210614165946112,0.9999779097059229,0.05242465825839796
0.07211247620586009,0.9999779097059229,0.05236553454142326
0.07263507628377501,0.9999779097059229,0.05232806217197187
0.07264457810337346,0.9999779097059229,0.052319009598509915
0.07266041446937088,0.9999779097059229,0.05229316720367566
0.07266358174257037,0.9999779097059229,0.05224452434538706
0.07267308356216882,0.9999779097059229,0.052197459383949686
0.07344906549604249,0.9999779097059229,0.052161849996518746
0.07354408369202703,0.9999779097059229,0.052095101849260285
0.07364543643441052,0.9999779097059229,0.05205552062833295
0.0736517709808095,0.9999779097059229,0.05204190824504872
0.07406985104314143,0.9999779097059229,0.05204178749811839
0.07407935286273988,0.9999779097059229,0.05201223459431302
0.07420604379071925,0.9999779097059229,0.05191499550210097
0.0742155456103177,0.9999779097059229,0.051877063983197816
0.07425672016191101,0.9999779097059229,0.0518142117564586
0.07426305470830998,0.9999779097059229,0.05166914978033845
0.07426622198150946,0.9999779097059229,0.051626926716765185
0.0744214183682842,0.9999779097059229,0.051601594797841585
0.07443092018788265,0.9999779097059229,0.0515161401092894
0.07444358928068058,0.9999779097059229,0.051478362320755415
0.07446259291987749,0.9999779097059229,0.051405976395470766
0.07454810929626357,0.9999779097059229,0.05139000430549033
0.07462729112625067,0.9999779097059229,0.051364082217281545
0.07463679294584913,0.9999779097059229,0.051297441964366246
0.07470964022943727,0.9999779097059229,0.05127369869940605
0.07471280750263676,0.9999779097059229,0.05124417145498976
0.07476665114702799,0.9999779097059229,0.05119839178876791
0.0747856547862249,0.9999779097059229,0.05114395276824632
0.07510871665257231,0.9999779097059229,0.05114273393704183
0.07512455301856973,0.9999779097059229,0.05103070721002034
0.07516256029696354,0.9999779097059229,0.051026318639589334
0.07519423302895838,0.9999779097059229,0.0509966797097151
0.07646114230875213,0.9999779097059229,0.050986534503904044
0.07659416778313047,0.9999779097059229,0.050972865145980636
0.07660050232952943,0.9999779097059229,0.05092980600474649
0.07660366960272892,0.9999779097059229,0.05091370911832455
0.07702174966506085,0.9999779097059229,0.050826650785107515
0.07751584428418042,0.9999779097059229,0.050825712957744566
0.07755385156257423,0.9999779097059229,0.05081046208010126
0.0779846007177041,0.9999779097059229,0.05078706956418018
0.07802894254249688,0.9999779097059229,0.050662840730249646
0.07803210981569637,0.9999779097059229,0.050610584471838804
0.07804161163529483,0.9999779097059229,0.050606974694721044
0.07809545527968606,0.9999779097059229,0.05056585199063936
0.07821264438806698,0.9999779097059229,0.050564310975020586
0.07837734259444017,0.9999779097059229,0.05054624081499426
0.07839001168723811,0.9999779097059229,0.05023824556107055
0.07873841173918139,0.9999779097059229,0.05023106228350949
0.07876691719797675,0.9999779097059229,0.0502097905887465
0.07878275356397417,0.9999779097059229,0.05020246954506689
0.07878908811037313,0.9999779097059229,0.05018970313552502
0.07895061904354683,0.9999779097059229,0.050160845076565305
0.07896012086314529,0.9999779097059229,0.05011903093560295
0.07903296814673343,0.9999779097059229,0.05011062533298573
0.0790393026931324,0.9999779097059229,0.05001080380293863
0.07906780815192777,0.9999779097059229,0.05
0.07907414269832673,0.9999779097059229,0.04997302027989526
0.07908364451792518,0.9999779097059229,0.04994865774676495
0.07908681179112467,0.9999779097059229,0.049927009465032784
0.07910264815712209,0.9999779097059229,0.049910838121656434
0.07919133180670765,0.9999779097059229,0.04984713013491655
0.07920400089950559,0.9999779097059229,0.04983384104126281
0.07921350271910405,0.9999779097059229,0.04982392888120651
0.07921983726550301,0.9999779097059229,0.04979704410469273
0.07923567363150043,0.9999779097059229,0.04979462972717732
0.07923884090469992,0.9999779097059229,0.04976182074805928
0.07925467727069734,0.9999779097059229,0.049760719445205784
0.07929901909549011,0.9999779097059229,0.04974792110820631
0.07932119000788651,0.9999779097059229,0.04972311680558235
0.07933385910068445,0.9999779097059229,0.049658877303927075
0.07933702637388393,0.9999779097059229,0.049593191142498425
0.07934652819348238,0.9999779097059229,0.04959097164678817
0.07939087001827516,0.9999779097059229,0.04958242419682492
0.07939403729147465,0.9999779097059229,0.049540566691277335
0.07942887729666898,0.9999779097059229,0.049523035991010836
0.07990080100339216,0.9999779097059229,0.049506573748680144
0.07990396827659163,0.9999779097059229,0.049493087226386026
0.080233364689338,0.9999779097059229,0.04946699252775281
0.08023969923573698,0.9999779097059229,0.04938718136564746
0.08090799388082817,0.9999779097059229,0.049378409287492445
0.08119938301518075,0.9999779097059229,0.049362059269383377
0.08120571756157971,0.9999779097059229,0.04933230446803605
0.08121521938117816,0.9999779097059229,0.04933171324422843
0.08122155392757713,0.9999779097059229,0.04928378645126859
0.08123422302037507,0.9999779097059229,0.04903676036956949
0.08124055756677404,0.9999779097059229,0.049015995304150205
0.08124372483997352,0.9999779097059229,0.048962575369902714
0.08125322665957198,0.9999779097059229,0.04891869298406441
0.08125956120597094,0.9999779097059229,0.04891463236362475
0.0812690630255694,0.9999779097059229,0.04890536392249818
0.08127856484516785,0.9999779097059229,0.048841515932631724
0.08146543396393743,0.9999779097059229,0.04864860626337992
0.0814907721495333,0.9999779097059229,0.048577871675491144
0.08166813944870442,0.9999779097059229,0.048559448998530236
0.08170297945389876,0.9999779097059229,0.048526232791611064
0.08171248127349721,0.9999779097059229,0.048508066617084795
0.08171564854669669,0.9999779097059229,0.04841964099372022
0.08173148491269411,0.9999779097059229,0.04835415667039324
0.08178849583028483,0.9999779097059229,0.048333403902346965
0.08179799764988328,0.9999779097059229,0.048182011090180235
0.08211155769663224,0.9999779097059229,0.04811988559863164
0.0821210595162307,0.9999779097059229,0.04796421961752005
0.08214639770182657,0.9999779097059229,0.04793016663354818
0.08217490316062193,0.9999779097059229,0.047928370786516857
0.08218440498022038,0.9999779097059229,0.04780402794125209
0.08220657589261678,0.9999779097059229,0.04767919567179178
0.08233643409379562,0.9999779097059229,0.0476618301308097
0.08233960136699511,0.9999779097059229,0.047593143601954754
0.08247262684137345,0.9999779097059229,0.04751321141515172
0.08258981594975438,0.9999779097059229,0.0474976494714526
0.08259298322295386,0.9999779097059229,0.047495529330831426
0.08263732504774664,0.9999779097059229,0.04748278455766024
0.08267533232614045,0.9999779097059229,0.04736927132014059
0.08267849959933994,0.9999779097059229,0.047311986964843886
