fpr,tpr,thresholds
0.28885168406539297,0.8928172350601171,0.9999999249961206
0.2888626266605388,0.8928172350601171,0.9999999249398278
0.2888626266605388,0.892861931792786,0.9999999249373978
0.2888735692556847,0.892861931792786,0.9999999249138593
0.2888735692556847,0.8929066285254548,0.9999999249081358
0.2888845118508305,0.8929066285254548,0.9999999248955201
0.2888845118508305,0.8932642023868055,0.9999999248130812
0.2888954544459764,0.8932642023868055,0.999999924798817
0.2888954544459764,0.8934876860501497,0.9999999247627535
0.28890639704112225,0.8934876860501497,0.999999924761645
0.28890639704112225,0.8938899566441693,0.9999999246700384
0.28891733963626814,0.8938899566441693,0.9999999246523708
0.28891733963626814,0.8939346533768382,0.9999999246353035
0.288928282231414,0.8939346533768382,0.9999999245819133
0.288928282231414,0.8941581370401823,0.9999999244778792
0.2889501674217057,0.8941581370401823,0.9999999244266882
0.2889501674217057,0.8943369239708577,0.9999999243912232
0.2889720526119975,0.8943369239708577,0.9999999243369129
0.2889720526119975,0.8945157109015331,0.9999999242100295
0.2889829952071433,0.8945157109015331,0.999999924207301
0.2889829952071433,0.8946051043668708,0.999999924180677
0.28900488039743505,0.8946051043668708,0.9999999241266064
0.28900488039743505,0.8946944978322084,0.9999999241235689
0.28901582299258094,0.8946944978322084,0.9999999240962112
0.28901582299258094,0.8947838912975461,0.9999999240573889
0.2890267655877268,0.8947838912975461,0.9999999240470097
0.2890267655877268,0.8950073749608903,0.9999999239129711
0.28903770818287267,0.8950073749608903,0.999999923909699
0.28903770818287267,0.8950967684262281,0.9999999238766055
0.2890486507780185,0.8950967684262281,0.9999999238653043
0.2890486507780185,0.8951414651588969,0.999999923831749
0.2890595933731644,0.8951414651588969,0.9999999238206112
0.2890595933731644,0.8952308586242346,0.9999999237678765
0.2890705359683102,0.8952308586242346,0.9999999236985879
0.2890705359683102,0.8954990390202476,0.9999999235043415
0.2890814785634561,0.8954990390202476,0.9999999235000889
0.2890814785634561,0.8956331292182541,0.9999999234636807
0.28909242115860195,0.8956331292182541,0.9999999234568258
0.28909242115860195,0.8959907030796049,0.9999999232709816
0.28910336375374784,0.8959907030796049,0.9999999232255034
0.28910336375374784,0.8961694900102802,0.9999999231885249
0.2891143063488937,0.8961694900102802,0.9999999231038069
0.2891143063488937,0.8963482769409556,0.999999923059652
0.28912524894403957,0.8963482769409556,0.9999999230327917
0.28912524894403957,0.8964376704062933,0.9999999230125608
0.28913619153918546,0.8964376704062933,0.9999999230095215
0.28913619153918546,0.8964823671389621,0.999999922983814
0.2891580767294772,0.8964823671389621,0.9999999229413538
0.2891580767294772,0.896795244267644,0.999999922833687
0.289169019324623,0.896795244267644,0.9999999227767103
0.289169019324623,0.8968399410003128,0.9999999227574937
0.2891799619197689,0.8968399410003128,0.9999999227523245
0.2891799619197689,0.8968846377329818,0.9999999227311219
0.28919090451491475,0.8968846377329818,0.9999999227202115
0.28919090451491475,0.8969293344656506,0.9999999226592594
0.2892127897052065,0.8969293344656506,0.9999999226196182
0.2892127897052065,0.8971975148616637,0.9999999225297967
0.28922373230035237,0.8971975148616637,0.9999999225281998
0.28922373230035237,0.8972869083270013,0.9999999225092585
0.2892346748954982,0.8972869083270013,0.999999922506443
0.2892346748954982,0.8973316050596701,0.999999922411939
0.2892456174906441,0.8973316050596701,0.9999999224117543
0.2892456174906441,0.897376301792339,0.9999999223812649
0.2892565600857899,0.897376301792339,0.9999999223624124
0.2892565600857899,0.8974656952576766,0.9999999223518342
0.2892675026809358,0.8974656952576766,0.9999999223389556
0.2892675026809358,0.8975550887230144,0.9999999223194335
0.28927844527608165,0.8975550887230144,0.9999999223003749
0.28927844527608165,0.8980020560497027,0.99999992203344
0.28928938787122754,0.8980020560497027,0.9999999220262848
0.28928938787122754,0.8980467527823716,0.9999999220056134
0.2893003304663734,0.8980467527823716,0.9999999220039756
0.2893003304663734,0.8981361462477093,0.9999999219603714
0.28931127306151927,0.8981361462477093,0.9999999219548593
0.28931127306151927,0.8988512939704107,0.9999999216460558
0.28932221565666516,0.8988512939704107,0.9999999216066668
0.28932221565666516,0.8988959907030796,0.9999999216010784
0.289333158251811,0.8988959907030796,0.9999999215365043
0.289333158251811,0.8991194743664238,0.9999999214855726
0.2893441008469569,0.8991194743664238,0.9999999214787922
0.2893441008469569,0.8996111384257811,0.9999999212911503
0.2893550434421027,0.8996111384257811,0.9999999212906228
0.2893550434421027,0.899924015554463,0.9999999211405011
0.2893659860372486,0.899924015554463,0.9999999211383552
0.2893659860372486,0.9001474992178071,0.9999999211088269
0.28937692863239445,0.9001474992178071,0.9999999211075834
0.28937692863239445,0.9002368926831449,0.9999999210250823
0.28938787122754034,0.9002368926831449,0.9999999210175612
0.2894206990129779,0.9002368926831449,0.9999999210045067
0.2894316416081238,0.9002368926831449,0.9999999209405597
0.2894316416081238,0.9002815894158137,0.9999999209015313
0.2894425842032696,0.9002815894158137,0.999999920864505
0.2894425842032696,0.9003709828811514,0.9999999208195471
0.2894535267984155,0.9003709828811514,0.9999999207837678
0.2894535267984155,0.900505073079158,0.9999999207536567
0.28946446939356135,0.900505073079158,0.9999999207273027
0.28946446939356135,0.9006391632771644,0.9999999206091839
0.28948635458385313,0.9006391632771644,0.9999999205935644
0.28948635458385313,0.9006838600098332,0.9999999205798384
0.28949729717899897,0.9006838600098332,0.9999999205717987
0.28949729717899897,0.9008179502078398,0.9999999205431922
0.28950823977414486,0.9008179502078398,0.9999999205161525
0.28950823977414486,0.9009073436731775,0.9999999204726779
0.2895191823692907,0.9009073436731775,0.9999999204346995
0.2895191823692907,0.9011308273365217,0.9999999202878606
0.2895301249644366,0.9011308273365217,0.9999999202806432
0.2895301249644366,0.9011755240691905,0.9999999202280719
0.28957389534502004,0.9011755240691905,0.9999999200841355
0.28957389534502004,0.9012202208018594,0.9999999200649633
0.28959578053531176,0.9012202208018594,0.999999919987754
0.28959578053531176,0.901354310999866,0.9999999199230182
0.2896067231304576,0.901354310999866,0.9999999198805526
0.2896067231304576,0.9015330979305413,0.9999999194491412
0.2896176657256035,0.9015330979305413,0.9999999194354988
0.2896176657256035,0.9017118848612167,0.9999999193801369
0.2896286083207493,0.9017118848612167,0.9999999193502515
0.2896286083207493,0.901890671791892,0.9999999192734578
0.28966143610618694,0.901890671791892,0.9999999192314576
0.28966143610618694,0.9019800652572297,0.9999999191787087
0.28968332129647867,0.9019800652572297,0.9999999191358256
0.2897052064867704,0.9019800652572297,0.9999999190168063
0.2897270916770621,0.9019800652572297,0.9999999189353763
0.2897270916770621,0.9020694587225674,0.9999999188175328
0.289738034272208,0.9020694587225674,0.9999999187366464
0.289738034272208,0.9022035489205739,0.9999999185239774
0.28974897686735385,0.9022035489205739,0.9999999185106174
0.28974897686735385,0.9023376391185804,0.9999999184111734
0.28975991946249974,0.9023376391185804,0.9999999183934987
0.28975991946249974,0.9023823358512493,0.9999999183877308
0.2897708620576456,0.9023823358512493,0.9999999182930297
0.2897708620576456,0.9024717293165869,0.9999999181545982
0.2897927472479373,0.9024717293165869,0.9999999181125927
0.2897927472479373,0.9026952129799312,0.9999999179723404
0.2898036898430832,0.9026952129799312,0.9999999179498091
0.2898036898430832,0.9029186966432754,0.9999999177649419
0.289814632438229,0.9029186966432754,0.999999917712733
0.289814632438229,0.9032315737719573,0.9999999175307773
0.2898255750333749,0.9032315737719573,0.9999999173760229
0.2898255750333749,0.9035444509006392,0.9999999169073098
0.28988028800910426,0.9035444509006392,0.9999999167106103
0.28988028800910426,0.903589147633308,0.9999999166923387
0.2898912306042501,0.903589147633308,0.9999999166903847
0.2898912306042501,0.9037232378313146,0.9999999166304202
0.289902173199396,0.9037232378313146,0.9999999166259278
0.289902173199396,0.9038126312966522,0.9999999165513048
0.2899131157945418,0.9038126312966522,0.9999999164680647
0.2899131157945418,0.9038573280293211,0.9999999163477522
0.2899240583896877,0.9038573280293211,0.9999999163095286
0.2899240583896877,0.9039914182273275,0.9999999161964102
0.28993500098483355,0.9039914182273275,0.9999999161852919
0.28993500098483355,0.9040361149599965,0.9999999161837749
0.28994594357997944,0.9040361149599965,0.9999999161490063
0.28994594357997944,0.9043042953560094,0.9999999159535786
0.2899568861751253,0.9043042953560094,0.9999999159017712
0.2899568861751253,0.9043489920886784,0.9999999158285959
0.28996782877027116,0.9043489920886784,0.9999999158225723
0.28996782877027116,0.904438385554016,0.9999999157356054
0.289978771365417,0.904438385554016,0.9999999157215331
0.289978771365417,0.9045724757520225,0.9999999156463328
0.2899897139605629,0.9045724757520225,0.9999999156417587
0.2899897139605629,0.9048853528807044,0.9999999154107364
0.2900006565557087,0.9048853528807044,0.9999999153408332
0.2900006565557087,0.905019443078711,0.9999999152253221
0.29003348434114634,0.905019443078711,0.9999999150718963
0.29003348434114634,0.9051535332767174,0.9999999148762947
0.29004442693629223,0.9051535332767174,0.9999999147680524
0.29004442693629223,0.905287623474724,0.9999999146956179
0.29005536953143807,0.905287623474724,0.9999999146252546
0.29005536953143807,0.9053323202073928,0.9999999146222845
0.2900881973168757,0.9053323202073928,0.9999999144346906
0.29013196769745914,0.9053323202073928,0.9999999142932624
0.29014291029260497,0.9053323202073928,0.9999999142711841
0.29014291029260497,0.9053770169400617,0.9999999142282531
0.29015385288775086,0.9053770169400617,0.9999999141356889
0.29015385288775086,0.9055111071380683,0.9999999140153372
0.29024139364891777,0.9055111071380683,0.9999999136397995
0.29024139364891777,0.9056451973360747,0.9999999134968507
0.29025233624406366,0.9056451973360747,0.9999999134950264
0.29025233624406366,0.9057792875340812,0.9999999133649633
0.2902632788392095,0.9057792875340812,0.9999999132456419
0.2902632788392095,0.9058239842667501,0.9999999132377317
0.2902742214343554,0.9058239842667501,0.9999999131925927
0.2902742214343554,0.905868680999419,0.9999999127206254
0.29030704921979295,0.905868680999419,0.9999999126204531
0.29030704921979295,0.9059133777320878,0.9999999126019257
0.29031799181493884,0.9059133777320878,0.9999999125524168
0.29031799181493884,0.9060027711974254,0.9999999124069742
0.29033987700523056,0.9060027711974254,0.9999999122001387
0.2903617621955223,0.9060027711974254,0.9999999121030324
0.2903617621955223,0.9060921646627631,0.9999999120738113
0.290383647385814,0.9060921646627631,0.9999999119333743
0.290383647385814,0.9061815581281009,0.9999999117085568
0.2903945899809599,0.9061815581281009,0.9999999114686261
0.2903945899809599,0.9063156483261073,0.9999999112404655
0.29040553257610574,0.9063156483261073,0.9999999109770745
0.29043836036154336,0.9063156483261073,0.9999999108805793
0.2904711881469809,0.9063156483261073,0.9999999106058355
0.2904711881469809,0.9064497385241139,0.9999999102833006
0.29051495852756437,0.9064497385241139,0.9999999098471127
0.29051495852756437,0.9064944352567827,0.9999999096770621
0.29052590112271026,0.9064944352567827,0.9999999096369271
0.29052590112271026,0.9065838287221204,0.999999909356332
0.29053684371785615,0.9065838287221204,0.9999999093503421
0.29053684371785615,0.906717918920127,0.9999999092989112
0.2905587289081479,0.906717918920127,0.9999999092535662
0.2905587289081479,0.9068073123854646,0.999999908967745
0.29059155669358544,0.9068073123854646,0.9999999088110899
0.29059155669358544,0.9069414025834711,0.9999999086082514
0.2906353270741689,0.9069414025834711,0.9999999083206503
0.2906353270741689,0.9069860993161399,0.999999908311145
0.2906572122644606,0.9069860993161399,0.9999999078797479
0.2906572122644606,0.9071648862468153,0.9999999074056757
0.2906681548596065,0.9071648862468153,0.99999990738947
0.2906681548596065,0.9072095829794842,0.9999999073073224
0.29067909745475234,0.9072095829794842,0.9999999072901128
0.29067909745475234,0.907254279712153,0.9999999072582931
0.2907009826450441,0.907254279712153,0.9999999071540796
0.2907009826450441,0.9072989764448219,0.9999999071402311
0.29072286783533585,0.9072989764448219,0.9999999069928557
0.29072286783533585,0.9073883699101596,0.9999999069279654
0.2907338104304817,0.9073883699101596,0.9999999067805597
0.2907338104304817,0.9075671568408349,0.9999999064898909
0.2907447530256276,0.9075671568408349,0.9999999064836026
0.2907447530256276,0.9076118535735038,0.9999999063911734
0.2907666382159193,0.9076118535735038,0.9999999063803554
0.2907666382159193,0.9077459437715103,0.999999906339144
0.29077758081106514,0.9077459437715103,0.9999999063310439
0.29077758081106514,0.9077906405041791,0.9999999062322695
0.29078852340621103,0.9077906405041791,0.9999999062145379
0.29078852340621103,0.907835337236848,0.9999999061241924
0.29079946600135687,0.907835337236848,0.9999999061139873
0.2908322937867945,0.907835337236848,0.9999999059730398
0.2908432363819403,0.907835337236848,0.9999999059713671
0.2908432363819403,0.9079694274348545,0.9999999056840165
0.29086512157223204,0.9079694274348545,0.9999999055674573
0.29086512157223204,0.9080588209001922,0.9999999053630537
0.2908870067625238,0.9080588209001922,0.999999905128358
0.2908870067625238,0.908103517632861,0.9999999050124436
0.2909417197382531,0.908103517632861,0.9999999043803004
0.2909417197382531,0.9082823045635364,0.999999904099716
0.29096360492854484,0.9082823045635364,0.9999999038443825
0.29096360492854484,0.9083270012962052,0.9999999037599239
0.29099643271398246,0.9083270012962052,0.9999999035968987
0.29099643271398246,0.9083716980288741,0.9999999035795704
0.2910073753091283,0.9083716980288741,0.9999999035725076
0.2910073753091283,0.9084163947615429,0.999999903341201
0.2910183179042742,0.9084163947615429,0.9999999033231781
0.2910183179042742,0.9084610914942117,0.9999999032508609
0.2910402030945659,0.9084610914942117,0.9999999029260735
0.2910402030945659,0.9085057882268807,0.9999999027808139
0.2910511456897118,0.9085057882268807,0.9999999027720262
0.2910511456897118,0.9085951816922183,0.9999999027211638
0.2910730308800035,0.9085951816922183,0.9999999026543905
0.2910730308800035,0.9086398784248871,0.9999999026055869
0.29109491607029525,0.9086398784248871,0.9999999023901166
0.29109491607029525,0.908684575157556,0.9999999023466154
0.291116801260587,0.908684575157556,0.9999999022385294
0.291116801260587,0.9087739686228936,0.9999999021002862
0.2911277438557328,0.9087739686228936,0.9999999020851055
0.2911277438557328,0.9089080588209002,0.9999999017545557
0.29116057164117043,0.9089080588209002,0.9999999013585437
0.29116057164117043,0.908952755553569,0.9999999012947316
0.2912152846168997,0.908952755553569,0.9999999007565274
0.2912152846168997,0.9089974522862379,0.9999999007469458
0.2912262272120456,0.9089974522862379,0.9999999006145717
0.2912262272120456,0.9091315424842444,0.9999999001945096
0.2912371698071915,0.9091315424842444,0.9999999001024943
0.2912371698071915,0.9093103294149197,0.9999998995072567
0.29128094018777495,0.9093103294149197,0.9999998991908077
0.29128094018777495,0.9093550261475886,0.9999998990124632
0.2913028253780667,0.9093550261475886,0.9999998988170355
0.2913028253780667,0.9094444196129263,0.9999998987497649
0.29134659575865013,0.9094444196129263,0.999999898336135
0.29146696430525465,0.9094444196129263,0.9999998982542396
0.2914779069004005,0.9094444196129263,0.9999998981513246
0.2914779069004005,0.9094891163455951,0.9999998980336481
0.2914997920906922,0.9094891163455951,0.9999998975368455
0.2914997920906922,0.909533813078264,0.999999897524999
0.29155450506642155,0.909533813078264,0.9999998972404889
0.29155450506642155,0.9095785098109328,0.999999897211076
0.29156544766156745,0.9095785098109328,0.9999998970116337
0.29156544766156745,0.9096232065436016,0.9999998969847574
0.2916092180421509,0.9096232065436016,0.9999998965707704
0.2916092180421509,0.9096679032762705,0.9999998962525591
0.29162016063729673,0.9096679032762705,0.9999998960601727
0.29162016063729673,0.9097572967416082,0.9999998955794444
0.2916639310178802,0.9097572967416082,0.9999998952203005
0.2916639310178802,0.9098466902069459,0.9999998951612544
0.2916748736130261,0.9098466902069459,0.9999998950266138
0.2916748736130261,0.9098913869396147,0.9999998949959255
0.29170770139846364,0.9098913869396147,0.9999998947991513
0.29170770139846364,0.9099360836722835,0.9999998945793751
0.29172958658875536,0.9099360836722835,0.9999998944399631
0.29172958658875536,0.9099807804049524,0.9999998942586983
0.29174052918390125,0.9099807804049524,0.9999998941326498
0.29174052918390125,0.9100254771376213,0.9999998939765774
0.291762414374193,0.9100254771376213,0.9999998937456475
0.291762414374193,0.9100701738702901,0.9999998935754583
0.2917952421596306,0.9100701738702901,0.9999998931922963
0.2917952421596306,0.9101595673356278,0.9999998929964851
0.2918171273499223,0.9101595673356278,0.9999998929759912
0.2918171273499223,0.9102042640682966,0.9999998929263492
0.29183901254021405,0.9102042640682966,0.99999989274164
0.29183901254021405,0.9102489608009654,0.9999998926947868
0.2918608977305058,0.9102489608009654,0.9999998922285465
0.2918608977305058,0.9102936575336343,0.9999998920618816
0.29199220887225613,0.9102936575336343,0.9999998919712288
0.29220011818002756,0.9102936575336343,0.999999888386017
0.29229860153634035,0.9102936575336343,0.9999998881746572
0.29236425710721553,0.9102936575336343,0.9999998863529875
0.292408027487799,0.9102936575336343,0.9999998860201552
0.29257216641498696,0.9102936575336343,0.9999998823753697
0.2925940516052787,0.9102936575336343,0.9999998823310461
0.2928457312936336,0.9102936575336343,0.999999880022303
0.29295515724509225,0.9102936575336343,0.9999998800206545
0.2933162628849058,0.9102936575336343,0.9999998769931318
0.2934694592169479,0.9102936575336343,0.9999998764961872
0.29351322959753134,0.9102936575336343,0.9999998761964234
0.29353511478782307,0.9102936575336343,0.9999998761493304
0.29372113890530277,0.9102936575336343,0.9999998754012978
0.29379773707132384,0.9102936575336343,0.9999998753235857
0.29420261309172085,0.9102936575336343,0.9999998707894532
0.2943448668286171,0.9102936575336343,0.9999998706856589
0.294596546516972,0.9102936575336343,0.9999998691784079
0.2946184317072637,0.9102936575336343,0.9999998690872577
0.29472785765872234,0.9102936575336343,0.9999998687370917
0.2948044558247434,0.9102936575336343,0.9999998686934235
0.2955157245092246,0.9102936575336343,0.9999998632181595
0.2956251504606833,0.9102936575336343,0.9999998632097378
0.30749786619394653,0.9102936575336343,0.9999998285595493
0.3075854069551135,0.9102936575336343,0.9999998284987766
0.30958790186680674,0.9102936575336343,0.9999998248880264
0.30960978705709846,0.9102936575336343,0.9999998248687547
0.3114372004464579,0.9102936575336343,0.9999998223500233
0.3114590856367496,0.9102936575336343,0.999999822335331
0.3115137986124789,0.9102936575336343,0.9999998222711264
0.3116122819687917,0.9102936575336343,0.9999998222622606
0.3116451097542293,0.9102936575336343,0.9999998222285187
0.31176547830083384,0.9102936575336343,0.9999998222262183
0.31178736349112557,0.9102936575336343,0.9999998222144926
0.311831133871709,0.9102936575336343,0.9999998221882078
0.3119296172280218,0.9102936575336343,0.9999998220900127
0.3119624450134594,0.9102936575336343,0.9999998220761696
0.3137023176416519,0.9102936575336343,0.9999998193560845
0.31374608802223536,0.9102936575336343,0.9999998193307341
0.3137570306173812,0.9102936575336343,0.9999998193251848
0.3137789158076729,0.9102936575336343,0.9999998193034955
0.3137898584028188,0.9102936575336343,0.9999998192759477
0.31383362878340226,0.9102936575336343,0.9999998192737042
0.313855513973694,0.9102936575336343,0.9999998192499223
0.3139539973300068,0.9102936575336343,0.999999819059909
0.3139758825202985,0.9102936575336343,0.9999998190440852
0.3151576827960519,0.9102936575336343,0.9999998165231085
0.3152014531766354,0.9102936575336343,0.9999998165202717
0.3152889939378023,0.9102936575336343,0.9999998164244319
0.315310879128094,0.9102936575336343,0.9999998164013713
0.31532182172323986,0.9102936575336343,0.9999998163706456
0.315475018055282,0.9102936575336343,0.9999998163624548
0.3154969032455737,0.9102936575336343,0.9999998163294501
0.3155735014115948,0.9102936575336343,0.9999998163214192
0.31563915698246997,0.9102936575336343,0.9999998162048085
0.3156829273630534,0.9102936575336343,0.9999998162005079
0.3169850961854113,0.9102936575336343,0.9999998138178952
0.31701792397084894,0.9102936575336343,0.999999813776419
0.31703980916114066,0.9102936575336343,0.999999813748548
0.3170726369465782,0.9102936575336343,0.9999998137180639
0.3178167334164971,0.9102936575336343,0.9999998122870756
0.31793710196310154,0.9102936575336343,0.9999998122822972
0.3180137001291226,0.9102936575336343,0.9999998122138808
0.3180793556999978,0.9102936575336343,0.9999998121986237
0.3181121834854354,0.9102936575336343,0.9999998121111754
0.31815595386601886,0.9102936575336343,0.9999998121108254
0.3211213971505482,0.9102936575336343,0.9999998072611999
0.32115422493598583,0.9102936575336343,0.9999998072465058
0.3211870527214234,0.9102936575336343,0.9999998071704955
0.32126365088744446,0.9102936575336343,0.999999807145783
0.32171229728842493,0.9102936575336343,0.9999998065435803
0.3217560676690084,0.9102936575336343,0.9999998065345316
0.321788895454446,0.9102936575336343,0.9999998064700214
0.32183266583502945,0.9102936575336343,0.9999998064483197
0.3218545510253212,0.9102936575336343,0.9999998063578551
0.3229597531350535,0.9102936575336343,0.9999998046228913
0.32298163832534527,0.9102936575336343,0.9999998046003529
0.32306917908651217,0.9102936575336343,0.9999998045267975
0.3231895476331167,0.9102936575336343,0.9999998045213103
0.3232114328234084,0.9102936575336343,0.9999998044937715
0.3233865143457422,0.9102936575336343,0.9999998044823193
0.32340839953603395,0.9102936575336343,0.9999998044458969
0.323484997702055,0.9102936575336343,0.9999998044411966
0.32353971067778436,0.9102936575336343,0.9999998043851082
0.32359442365351365,0.9102936575336343,0.9999998043199709
0.3238242181515768,0.9102936575336343,0.9999998040625627
0.3238461033418686,0.9102936575336343,0.9999998040376529
0.32443700347974525,0.9102936575336343,0.9999998027692153
0.32445888867003697,0.9102936575336343,0.9999998027690075
0.32462302759722494,0.9102936575336343,0.9999998022559229
0.3246777405729543,0.9102936575336343,0.9999998022507057
0.32471056835839185,0.9102936575336343,0.9999998021814918
0.3247652813341212,0.9102936575336343,0.9999998021345675
0.3250388462127678,0.9102936575336343,0.999999801364446
0.32512638697393476,0.9102936575336343,0.9999998013399678
0.32518109994966404,0.9102936575336343,0.9999998012587474
0.3252358129253934,0.9102936575336343,0.9999998012359621
0.32529052590112273,0.9102936575336343,0.9999998011838349
0.32531241109141446,0.9102936575336343,0.9999998011803923
0.3253561814719979,0.9102936575336343,0.999999801123961
0.32538900925743547,0.9102936575336343,0.9999998011176887
0.32575011489724903,0.9102936575336343,0.9999998001243626
0.32578294268268665,0.9102936575336343,0.9999998001124308
0.3258485982535618,0.9102936575336343,0.9999998000623909
0.3258923686341453,0.9102936575336343,0.9999998000401296
0.32602367977589564,0.9102936575336343,0.9999998000345642
0.32605650756133325,0.9102936575336343,0.9999998000289954
0.3260674501564791,0.9102936575336343,0.9999998000234283
0.3260893353467708,0.9102936575336343,0.9999998000122887
0.3261112205370626,0.9102936575336343,0.9999998000067181
0.3261331057273543,0.9102936575336343,0.9999997999900025
0.32630818724968813,0.9102936575336343,0.9999997998249772
0.32633007243997986,0.9102936575336343,0.9999997998000977
0.32634101503512575,0.9102936575336343,0.9999997997925961
0.3263629002254175,0.9102936575336343,0.9999997997888995
0.3281246580439017,0.9102936575336343,0.9999997961199932
0.3281574858293393,0.9102936575336343,0.999999796117501
0.328179371019631,0.9102936575336343,0.9999997960761954
0.32821219880506863,0.9102936575336343,0.9999997960574086
0.3291751471779047,0.9102936575336343,0.9999997939887527
0.3291970323681964,0.9102936575336343,0.9999997939658253
0.32921891755848814,0.9102936575336343,0.9999997939606543
0.32925174534392576,0.9102936575336343,0.9999997939582438
0.32926268793907165,0.9102936575336343,0.9999997939548225
0.3292845731293634,0.9102936575336343,0.9999997939518969
0.32932834350994683,0.9102936575336343,0.9999997939485751
0.32943776946140546,0.9102936575336343,0.9999997938947497
0.3295471954128641,0.9102936575336343,0.9999997938910229
0.3296675639594686,0.9102936575336343,0.9999997938852639
0.3296785065546145,0.9102936575336343,0.9999997938844859
0.32971133434005206,0.9102936575336343,0.9999997938795032
0.32972227693519796,0.9102936575336343,0.9999997938783521
0.3297441621254897,0.9102936575336343,0.9999997938756858
0.330039612194428,0.9102936575336343,0.9999997934833171
0.33012715295559497,0.9102936575336343,0.9999997934403986
0.3301380955507408,0.9102936575336343,0.9999997934006668
0.33015998074103253,0.9102936575336343,0.9999997933945401
0.330203751121616,0.9102936575336343,0.9999997933554106
0.33025846409734533,0.9102936575336343,0.9999997933485982
0.33029129188278294,0.9102936575336343,0.999999793273032
0.33031317707307467,0.9102936575336343,0.9999997932522718
0.3318341977983499,0.9102936575336343,0.9999997909184716
0.33187796817893334,0.9102936575336343,0.9999997908955477
0.33403365942266866,0.9102936575336343,0.9999997879365855
0.334088372398398,0.9102936575336343,0.9999997879175234
0.33419779834985663,0.9102936575336343,0.9999997878105654
0.33423062613529425,0.9102936575336343,0.999999787807098
0.33426345392073187,0.9102936575336343,0.9999997877291461
0.3342853391110236,0.9102936575336343,0.9999997877237424
0.3344275928479198,0.9102936575336343,0.9999997875959193
0.33444947803821157,0.9102936575336343,0.9999997875949299
0.3344604206333574,0.9102936575336343,0.9999997875828862
0.33450419101394085,0.9102936575336343,0.9999997875817831
0.3345260762042326,0.9102936575336343,0.999999787575207
0.33459173177510776,0.9102936575336343,0.9999997875364913
0.33461361696539954,0.9102936575336343,0.9999997875292367
0.3350841485566717,0.9102936575336343,0.9999997870357613
0.3351060337469634,0.9102936575336343,0.9999997870332762
0.3357954172411529,0.9102936575336343,0.9999997860696916
0.33581730243144464,0.9102936575336343,0.9999997860688319
0.3363206618081544,0.9102936575336343,0.9999997850148521
0.336353489593592,0.9102936575336343,0.9999997850080522
0.33637537478388374,0.9102936575336343,0.9999997849845919
0.3364191451644672,0.9102936575336343,0.9999997849628688
0.3364300877596131,0.9102936575336343,0.9999997849214548
0.3365504563062176,0.9102936575336343,0.9999997849194528
0.3366161118770928,0.9102936575336343,0.999999784878149
0.33668176744796796,0.9102936575336343,0.9999997848736637
0.3368130785897183,0.9102936575336343,0.9999997847439738
0.33683496378001004,0.9102936575336343,0.9999997847386962
0.3372617249906988,0.9102936575336343,0.9999997841416148
0.33740397872759503,0.9102936575336343,0.9999997841313262
0.33742586391788676,0.9102936575336343,0.9999997841018635
0.33762283063051235,0.9102936575336343,0.9999997840878498
0.3376337732256582,0.9102936575336343,0.9999997840632118
0.3377213139868251,0.9102936575336343,0.9999997840420003
0.33780885474799205,0.9102936575336343,0.9999997839094912
0.3378526251285755,0.9102936575336343,0.999999783906832
0.338213730768389,0.9102936575336343,0.9999997833424853
0.3382575011489725,0.9102936575336343,0.9999997833338131
0.33845446786159805,0.9102936575336343,0.999999783289653
0.3385310660276191,0.9102936575336343,0.9999997832450416
0.3386076641936402,0.9102936575336343,0.9999997832430823
0.33864049197907775,0.9102936575336343,0.9999997831607854
0.33867331976451537,0.9102936575336343,0.999999783151154
0.33870614754995293,0.9102936575336343,0.9999997831294558
0.33873897533539055,0.9102936575336343,0.9999997831201566
0.33877180312082816,0.9102936575336343,0.9999997831084433
0.3388155735014116,0.9102936575336343,0.9999997831058232
0.3391547939509334,0.9102936575336343,0.9999997824803396
0.339187621736371,0.9102936575336343,0.999999782441814
0.33929704768782964,0.9102936575336343,0.9999997823232617
0.3393408180684131,0.9102936575336343,0.9999997823145487
0.33975663668395595,0.9102936575336343,0.9999997814015263
0.33978946446939357,0.9102936575336343,0.9999997814010219
0.33985512004026874,0.9102936575336343,0.9999997814004179
0.3398988904208522,0.9102936575336343,0.9999997813461662
0.3399317182062898,0.9102936575336343,0.9999997813315343
0.339997373777165,0.9102936575336343,0.9999997812492571
0.3400192589674567,0.9102936575336343,0.9999997812036989
0.34035847941697855,0.9102936575336343,0.9999997803903177
0.34041319239270784,0.9102936575336343,0.9999997803663209
0.3404897905587289,0.9102936575336343,0.9999997803527744
0.34062110170047927,0.9102936575336343,0.99999978009891
0.3406539294859169,0.9102936575336343,0.9999997800806419
0.3406867572713545,0.9102936575336343,0.9999997800257951
0.3407633554373755,0.9102936575336343,0.9999997800196969
0.3408727813888342,0.9102936575336343,0.9999997800135969
0.34091655176941765,0.9102936575336343,0.9999997800013969
0.3409274943645635,0.9102936575336343,0.9999997799975138
0.3409603221500011,0.9102936575336343,0.9999997799952969
0.34098220734029283,0.9102936575336343,0.9999997799891933
0.3410369203160222,0.9102936575336343,0.9999997799036813
0.34106974810145974,0.9102936575336343,0.9999997798813756
0.34110257588689735,0.9102936575336343,0.999999779861269
0.3411463462674808,0.9102936575336343,0.999999779848401
