fpr,tpr,thresholds
9.501819598453104e-06,0.21105619218555846,0.9999999999840674
9.501819598453104e-06,0.21117492751622255,0.999999999983932
9.501819598453104e-06,0.21118045008974182,0.9999999999839311
9.501819598453104e-06,0.21147866905978185,0.9999999999836631
9.501819598453104e-06,0.21148419163330112,0.9999999999836617
9.501819598453104e-06,0.21155046251553225,0.999999999983622
9.501819598453104e-06,0.2115559850890515,0.9999999999836193
9.501819598453104e-06,0.21162225597128262,0.9999999999835585
9.501819598453104e-06,0.2116277785448019,0.9999999999835583
9.501819598453104e-06,0.21181830733121634,0.9999999999834439
9.501819598453104e-06,0.2118238299047356,0.9999999999834406
9.501819598453104e-06,0.2118790556399282,0.9999999999833822
9.501819598453104e-06,0.21188457821344747,0.999999999983382
9.501819598453104e-06,0.21190942979428415,0.9999999999833584
9.501819598453104e-06,0.2119149523678034,0.9999999999833522
9.501819598453104e-06,0.2121358553085738,0.9999999999829812
9.501819598453104e-06,0.21214137788209306,0.999999999982981
9.501819598453104e-06,0.2121551843158912,0.9999999999829596
9.501819598453104e-06,0.21216070688941047,0.9999999999829552
9.501819598453104e-06,0.21217727460996824,0.999999999982919
9.501819598453104e-06,0.2121827971834875,0.9999999999829159
9.501819598453104e-06,0.21223250034516083,0.9999999999828322
1.2669092797937471e-05,0.21223250034516083,0.9999999999828306
1.2669092797937471e-05,0.21242302913157532,0.9999999999825049
1.2669092797937471e-05,0.2124285517050946,0.9999999999824987
1.2669092797937471e-05,0.2124313129918542,0.9999999999824976
1.2669092797937471e-05,0.21243683556537346,0.9999999999824933
1.2669092797937471e-05,0.21245616457269087,0.9999999999824551
1.2669092797937471e-05,0.21246168714621014,0.999999999982444
1.2669092797937471e-05,0.21252795802844127,0.9999999999823563
1.2669092797937471e-05,0.2125334806019605,0.9999999999823495
1.2669092797937471e-05,0.2125417644622394,0.9999999999823379
1.2669092797937471e-05,0.21254728703575868,0.9999999999823257
1.2669092797937471e-05,0.2125693773298357,0.9999999999822948
1.2669092797937471e-05,0.21257489990335496,0.9999999999822915
1.2669092797937471e-05,0.21300289935109762,0.9999999999818088
1.2669092797937471e-05,0.21300842192461686,0.9999999999817837
1.2669092797937471e-05,0.21308573795388652,0.9999999999816298
1.2669092797937471e-05,0.21309126052740576,0.9999999999816289
1.2669092797937471e-05,0.21330664089465692,0.9999999999813358
1.2669092797937471e-05,0.21331216346817616,0.9999999999813312
1.2669092797937471e-05,0.21333701504901284,0.9999999999812941
1.2669092797937471e-05,0.2133425376225321,0.999999999981289
1.2669092797937471e-05,0.21360762115145657,0.9999999999809133
1.2669092797937471e-05,0.21361314372497583,0.9999999999809106
1.2669092797937471e-05,0.21362695015877398,0.9999999999808988
1.2669092797937471e-05,0.21363247273229324,0.9999999999808966
1.2669092797937471e-05,0.21365732431312992,0.9999999999808691
1.2669092797937471e-05,0.2136628468866492,0.9999999999808662
1.2669092797937471e-05,0.21369598232776474,0.999999999980836
1.2669092797937471e-05,0.213701504901284,0.9999999999808333
1.2669092797937471e-05,0.21371807262184178,0.999999999980816
1.2669092797937471e-05,0.21372359519536105,0.9999999999808107
1.2669092797937471e-05,0.21375120806295733,0.9999999999807427
1.2669092797937471e-05,0.2137567306364766,0.9999999999807341
1.2669092797937471e-05,0.21380091122463069,0.9999999999806832
1.2669092797937471e-05,0.21380643379814993,0.9999999999806823
1.2669092797937471e-05,0.21401076901836255,0.9999999999804017
1.2669092797937471e-05,0.21401629159188182,0.9999999999804006
1.2669092797937471e-05,0.21405771089327627,0.9999999999803433
1.2669092797937471e-05,0.21406323346679554,0.9999999999803411
1.2669092797937471e-05,0.21416540107690182,0.9999999999801767
1.2669092797937471e-05,0.2141709236504211,0.9999999999801763
1.2669092797937471e-05,0.21422891067237332,0.9999999999801046
1.2669092797937471e-05,0.21423443324589259,0.9999999999800995
1.2669092797937471e-05,0.21425100096645036,0.9999999999800837
1.2669092797937471e-05,0.21425652353996963,0.9999999999800817
1.2669092797937471e-05,0.21430622670164295,0.9999999999800278
1.2669092797937471e-05,0.21431174927516222,0.9999999999800229
1.2669092797937471e-05,0.21434488471627777,0.9999999999799429
1.2669092797937471e-05,0.21435040728979704,0.9999999999799407
1.2669092797937471e-05,0.21440839431174927,0.9999999999798828
1.2669092797937471e-05,0.21441391688526854,0.9999999999798781
1.2669092797937471e-05,0.2144939942012978,0.9999999999798057
1.2669092797937471e-05,0.21449951677481707,0.999999999979805
1.2669092797937471e-05,0.21452160706889412,0.9999999999797846
1.2669092797937471e-05,0.214529890929173,0.9999999999797835
1.2669092797937471e-05,0.21453265221593262,0.9999999999797833
1.2669092797937471e-05,0.2145381747894519,0.9999999999797728
1.2669092797937471e-05,0.21454645864973076,0.9999999999797684
1.2669092797937471e-05,0.21455198122325003,0.9999999999797655
1.2669092797937471e-05,0.21455474251000967,0.999999999979764
1.2669092797937471e-05,0.21456026508352893,0.9999999999797626
1.2669092797937471e-05,0.21464586497307744,0.9999999999796307
1.2669092797937471e-05,0.2146513875465967,0.9999999999796305
1.2669092797937471e-05,0.21477288416402043,0.9999999999794902
1.2669092797937471e-05,0.2147784067375397,0.9999999999794795
1.2669092797937471e-05,0.21478392931105894,0.9999999999794744
1.2669092797937471e-05,0.2147894518845782,0.9999999999794722
1.2669092797937471e-05,0.2149275162225597,0.9999999999793041
1.2669092797937471e-05,0.21493303879607897,0.9999999999792948
1.2669092797937471e-05,0.2149827419577523,0.9999999999792388
1.2669092797937471e-05,0.21499378710479083,0.999999999979235
1.2669092797937471e-05,0.21502692254590638,0.9999999999791838
1.2669092797937471e-05,0.21503244511942565,0.9999999999791689
1.2669092797937471e-05,0.21507110313406047,0.9999999999790992
1.2669092797937471e-05,0.21507662570757974,0.999999999979096
1.2669092797937471e-05,0.21508767085461825,0.9999999999790778
1.2669092797937471e-05,0.2150931934281375,0.9999999999790694
1.2669092797937471e-05,0.21516222559712825,0.9999999999789848
1.2669092797937471e-05,0.21517327074416678,0.9999999999789733
1.2669092797937471e-05,0.21518155460444569,0.9999999999789644
1.2669092797937471e-05,0.21518707717796492,0.9999999999789633
1.2669092797937471e-05,0.21524506419991715,0.9999999999788824
1.2669092797937471e-05,0.2152561093469557,0.9999999999788753
1.2669092797937471e-05,0.21526163192047496,0.9999999999788627
1.2669092797937471e-05,0.2152671544939942,0.9999999999788571
1.2669092797937471e-05,0.21531961894242718,0.999999999978793
1.2669092797937471e-05,0.21532514151594642,0.9999999999787872
1.2669092797937471e-05,0.21534447052326383,0.9999999999787605
1.2669092797937471e-05,0.2153499930967831,0.9999999999787546
1.2669092797937471e-05,0.2153776059643794,0.9999999999787301
1.2669092797937471e-05,0.21538312853789865,0.9999999999787268
1.2669092797937471e-05,0.21563164434626536,0.9999999999784004
1.2669092797937471e-05,0.21563716691978463,0.9999999999783997
1.2669092797937471e-05,0.21590501173546872,0.9999999999780733
1.2669092797937471e-05,0.215910534308988,0.9999999999780713
1.2669092797937471e-05,0.21605135993372912,0.999999999977845
1.2669092797937471e-05,0.2160568825072484,0.9999999999778277
1.2669092797937471e-05,0.2161231533894795,0.9999999999777358
1.2669092797937471e-05,0.21612867596299876,0.9999999999777309
1.2669092797937471e-05,0.2161700952643932,0.9999999999776696
1.2669092797937471e-05,0.21617561783791248,0.9999999999776679
1.2669092797937471e-05,0.21623084357310507,0.9999999999775926
1.2669092797937471e-05,0.21623636614662434,0.9999999999775864
1.2669092797937471e-05,0.2162805467347784,0.9999999999775271
1.2669092797937471e-05,0.21628606930829766,0.9999999999775226
1.2669092797937471e-05,0.21641584978600029,0.9999999999773455
1.2669092797937471e-05,0.21642137235951953,0.9999999999773441
1.2669092797937471e-05,0.21643241750655806,0.9999999999773312
1.2669092797937471e-05,0.21643794008007733,0.9999999999773295
1.2669092797937471e-05,0.21652353996962584,0.9999999999771971
1.2669092797937471e-05,0.21653458511666437,0.9999999999771898
1.2669092797937471e-05,0.21674444291039624,0.9999999999768998
1.2669092797937471e-05,0.2167499654839155,0.9999999999768996
1.2669092797937471e-05,0.21686317824106033,0.9999999999767686
1.2669092797937471e-05,0.2168687008145796,0.9999999999767664
1.2669092797937471e-05,0.21694601684384923,0.9999999999766778
1.2669092797937471e-05,0.2169515394173685,0.9999999999766775
1.2669092797937471e-05,0.21702885544663814,0.9999999999765938
1.2669092797937471e-05,0.2170343780201574,0.9999999999765927
1.2669092797937471e-05,0.21731879055639927,0.9999999999761622
1.2669092797937471e-05,0.21732431312991854,0.9999999999761615
1.2669092797937471e-05,0.217365732431313,0.9999999999761195
1.2669092797937471e-05,0.21737125500483226,0.9999999999761193
1.2669092797937471e-05,0.21745685489438077,0.9999999999760341
1.2669092797937471e-05,0.21746237746790004,0.9999999999760307
1.2669092797937471e-05,0.21749551290901561,0.999999999975991
1.2669092797937471e-05,0.21750103548253485,0.9999999999759885
1.2669092797937471e-05,0.21752864835013117,0.9999999999759721
1.2669092797937471e-05,0.21753417092365043,0.9999999999759679
1.2669092797937471e-05,0.21753693221041004,0.999999999975967
1.2669092797937471e-05,0.21754797735744857,0.9999999999759532
1.2669092797937471e-05,0.2175783515118045,0.9999999999759228
1.2669092797937471e-05,0.21758387408532376,0.9999999999759213
1.2669092797937471e-05,0.21759215794560266,0.9999999999759088
1.2669092797937471e-05,0.2175976805191219,0.9999999999759084
1.2669092797937471e-05,0.21761977081319894,0.9999999999758742
1.2669092797937471e-05,0.2176252933867182,0.999999999975866
1.2669092797937471e-05,0.2176805191219108,0.9999999999757729
1.2669092797937471e-05,0.21768604169543007,0.9999999999757716
1.2669092797937471e-05,0.21777716415849785,0.9999999999756373
1.2669092797937471e-05,0.21778268673201712,0.999999999975637
1.2669092797937471e-05,0.2177992544525749,0.9999999999756171
1.2669092797937471e-05,0.21781029959961343,0.9999999999755962
1.2669092797937471e-05,0.2180947121358553,0.9999999999751987
1.2669092797937471e-05,0.21810023470937456,0.999999999975191
1.2669092797937471e-05,0.21816098301808642,0.9999999999750613
1.2669092797937471e-05,0.2181665055916057,0.9999999999750582
1.2669092797937471e-05,0.2182493441943946,0.9999999999749014
1.2669092797937471e-05,0.21825486676791384,0.9999999999748947
1.2669092797937471e-05,0.21853099544387686,0.9999999999744729
1.2669092797937471e-05,0.2185365180173961,0.9999999999744678
1.2669092797937471e-05,0.218693911362695,0.9999999999741691
1.2669092797937471e-05,0.21869943393621427,0.9999999999741584
1.2669092797937471e-05,0.21872428551705095,0.9999999999741351
1.2669092797937471e-05,0.21872980809057022,0.9999999999741296
1.2669092797937471e-05,0.21895347231810022,0.9999999999737916
1.2669092797937471e-05,0.2189589948916195,0.9999999999737887
1.2669092797937471e-05,0.21902802706061025,0.9999999999736673
1.2669092797937471e-05,0.2190335496341295,0.99999999997366
1.2669092797937471e-05,0.21904459478116803,0.9999999999736282
1.2669092797937471e-05,0.2190501173546873,0.99999999997362
1.2669092797937471e-05,0.2190611625017258,0.9999999999735978
1.2669092797937471e-05,0.21906668507524507,0.9999999999735956
1.2669092797937471e-05,0.21911914952367803,0.9999999999735139
1.2669092797937471e-05,0.2191246720971973,0.999999999973503
1.2669092797937471e-05,0.21918542040590916,0.9999999999733915
1.2669092797937471e-05,0.21919094297942843,0.9999999999733855
1.2669092797937471e-05,0.21922407842054398,0.9999999999733153
1.2669092797937471e-05,0.21922960099406325,0.9999999999733131
1.2669092797937471e-05,0.21931520088361176,0.9999999999731699
1.2669092797937471e-05,0.21932072345713102,0.9999999999731657
1.2669092797937471e-05,0.21946983294215106,0.9999999999729168
1.2669092797937471e-05,0.2194753555156703,0.9999999999729139
1.2669092797937471e-05,0.21947811680242993,0.9999999999729134
1.2669092797937471e-05,0.2194836393759492,0.9999999999729094
1.2669092797937471e-05,0.21950849095678587,0.9999999999728464
1.2669092797937471e-05,0.2195140135303051,0.9999999999728426
1.2669092797937471e-05,0.21956923926549773,0.9999999999727549
1.2669092797937471e-05,0.21957476183901697,0.9999999999727522
1.2669092797937471e-05,0.21973767775783515,0.9999999999724687
1.2669092797937471e-05,0.21974320033135442,0.9999999999724578
1.2669092797937471e-05,0.21993096783100924,0.9999999999721776
1.2669092797937471e-05,0.2199364904045285,0.9999999999721754
1.2669092797937471e-05,0.2200441805881541,0.9999999999719829
1.2669092797937471e-05,0.22004970316167333,0.999999999971978
1.2669092797937471e-05,0.2200828386027889,0.999999999971946
1.2669092797937471e-05,0.22008836117630817,0.9999999999719402
1.2669092797937471e-05,0.22010769018362558,0.999999999971882
1.2669092797937471e-05,0.22011321275714482,0.9999999999718729
1.2669092797937471e-05,0.2203865801463482,0.9999999999714331
1.2669092797937471e-05,0.22039210271986745,0.9999999999714273
1.2669092797937471e-05,0.22047494132265635,0.9999999999712759
1.2669092797937471e-05,0.22048046389617562,0.9999999999712739
1.2669092797937471e-05,0.2204859864696949,0.999999999971269
1.2669092797937471e-05,0.22049150904321413,0.9999999999712681
1.2669092797937471e-05,0.22052740577108934,0.9999999999712186
1.2669092797937471e-05,0.22053292834460858,0.9999999999712175
1.2669092797937471e-05,0.22116526301256387,0.9999999999702465
1.2669092797937471e-05,0.2211707855860831,0.9999999999702449
1.2669092797937471e-05,0.22138892724009387,0.9999999999698541
1.2669092797937471e-05,0.22139444981361314,0.9999999999698512
1.2669092797937471e-05,0.2215187077177965,0.999999999969654
1.2669092797937471e-05,0.22152423029131577,0.9999999999696523
1.2669092797937471e-05,0.22176722352616318,0.9999999999692806
1.2669092797937471e-05,0.22177274609968245,0.9999999999692777
1.2669092797937471e-05,0.22181968797459617,0.9999999999691651
1.2669092797937471e-05,0.2218252105481154,0.9999999999691533
1.2669092797937471e-05,0.22184730084219245,0.9999999999691045
1.2669092797937471e-05,0.22185282341571172,0.9999999999691014
1.2669092797937471e-05,0.22191633301118321,0.9999999999689946
1.2669092797937471e-05,0.22192185558470248,0.9999999999689944
1.2669092797937471e-05,0.2219246168714621,0.9999999999689699
1.2669092797937471e-05,0.22193013944498136,0.9999999999689693
1.2669092797937471e-05,0.22231395830456993,0.9999999999682441
1.2669092797937471e-05,0.2223194808780892,0.9999999999682376
1.2669092797937471e-05,0.22253762253209997,0.9999999999678526
1.2669092797937471e-05,0.2225431451056192,0.9999999999678493
1.2669092797937471e-05,0.22256799668645588,0.9999999999678013
1.2669092797937471e-05,0.22257351925997515,0.999999999967792
1.2669092797937471e-05,0.22263150628192738,0.9999999999676996
1.2669092797937471e-05,0.22263702885544664,0.999999999967697
1.2669092797937471e-05,0.22283584150214,0.9999999999674687
1.2669092797937471e-05,0.22284136407565927,0.9999999999674662
1.2669092797937471e-05,0.22294905425928482,0.9999999999673932
1.2669092797937471e-05,0.2229545768328041,0.9999999999673925
1.2669092797937471e-05,0.22298495098716,0.9999999999673816
1.2669092797937471e-05,0.22299047356067928,0.9999999999673814
1.2669092797937471e-05,0.22303465414883336,0.9999999999673594
1.2669092797937471e-05,0.22304017672235263,0.9999999999673583
1.2669092797937471e-05,0.2230484605826315,0.9999999999673539
1.2669092797937471e-05,0.22305398315615077,0.9999999999673521
1.2669092797937471e-05,0.2230843573105067,0.9999999999673372
1.2669092797937471e-05,0.22308987988402595,0.999999999967337
1.2669092797937471e-05,0.223111970178103,0.9999999999673306
1.2669092797937471e-05,0.22311749275162227,0.9999999999673266
1.2669092797937471e-05,0.22320309264117077,0.9999999999672948
1.2669092797937471e-05,0.22320861521469004,0.9999999999672946
1.2669092797937471e-05,0.22321689907496894,0.9999999999672864
1.2669092797937471e-05,0.22322242164848818,0.9999999999672848
1.2669092797937471e-05,0.22322794422200745,0.9999999999672824
1.2669092797937471e-05,0.22323346679552672,0.9999999999672813
1.2669092797937471e-05,0.223238989369046,0.9999999999672795
1.2669092797937471e-05,0.22324451194256523,0.9999999999672786
1.2669092797937471e-05,0.22328593124395968,0.9999999999672591
1.2669092797937471e-05,0.22329145381747895,0.9999999999672589
1.2669092797937471e-05,0.22329421510423858,0.9999999999672584
1.2669092797937471e-05,0.2233052602512771,0.9999999999672571
1.2669092797937471e-05,0.223313544111556,0.9999999999672524
1.2669092797937471e-05,0.22333011183211376,0.9999999999672484
1.2669092797937471e-05,0.22334667955267154,0.9999999999672389
1.2669092797937471e-05,0.2233522021261908,0.9999999999672387
1.2669092797937471e-05,0.22340190528786413,0.9999999999672211
1.2669092797937471e-05,0.2234074278613834,0.9999999999672207
1.2669092797937471e-05,0.22341295043490267,0.9999999999672196
1.2669092797937471e-05,0.22341847300842194,0.9999999999672193
1.2669092797937471e-05,0.22342399558194118,0.9999999999672176
1.2669092797937471e-05,0.2234350407289797,0.9999999999672144
1.2669092797937471e-05,0.2234902664641723,0.9999999999671869
1.2669092797937471e-05,0.22349578903769157,0.9999999999671865
1.2669092797937471e-05,0.22350407289797045,0.9999999999671845
1.2669092797937471e-05,0.22351235675824935,0.999999999967182
1.2669092797937471e-05,0.2235344470523264,0.9999999999671698
1.2669092797937471e-05,0.22353996962584563,0.9999999999671667
1.2669092797937471e-05,0.22355929863316307,0.9999999999671627
1.2669092797937471e-05,0.2235648212066823,0.9999999999671625
1.2669092797937471e-05,0.22361176308159603,0.9999999999671376
1.2669092797937471e-05,0.2236172856551153,0.9999999999671372
1.2669092797937471e-05,0.2236283308021538,0.9999999999671239
1.2669092797937471e-05,0.22363385337567307,0.9999999999671234
1.2669092797937471e-05,0.22363937594919234,0.9999999999671216
1.2669092797937471e-05,0.2236476598094712,0.9999999999671203
1.2669092797937471e-05,0.22365870495650975,0.9999999999671134
1.2669092797937471e-05,0.223664227530029,0.9999999999671132
1.2669092797937471e-05,0.22368631782410603,0.9999999999671012
1.2669092797937471e-05,0.2236918403976253,0.9999999999671008
1.2669092797937471e-05,0.22371393069170234,0.9999999999670897
1.2669092797937471e-05,0.22371945326522158,0.9999999999670879
1.2669092797937471e-05,0.2237222145519812,0.999999999967087
1.2669092797937471e-05,0.22372773712550048,0.9999999999670854
1.2669092797937471e-05,0.22375258870633716,0.9999999999670719
1.2669092797937471e-05,0.22375811127985643,0.9999999999670715
1.2669092797937471e-05,0.22380229186801048,0.9999999999670519
1.2669092797937471e-05,0.22380781444152975,0.9999999999670495
1.2669092797937471e-05,0.22395416263979015,0.999999999966857
1.2669092797937471e-05,0.2239596852133094,0.9999999999668525
1.2669092797937471e-05,0.2239679690735883,0.9999999999668443
1.2669092797937471e-05,0.22397349164710756,0.9999999999668316
1.2669092797937471e-05,0.22398453679414607,0.9999999999668212
1.2669092797937471e-05,0.22399005936766533,0.9999999999668174
1.2669092797937471e-05,0.2241888720143587,0.9999999999665059
1.2669092797937471e-05,0.22419439458787796,0.9999999999665041
1.2669092797937471e-05,0.22426066547010906,0.9999999999663793
1.2669092797937471e-05,0.22426618804362833,0.9999999999663791
1.2669092797937471e-05,0.22439596852133095,0.9999999999662235
1.2669092797937471e-05,0.2244014910948502,0.9999999999662188
1.2669092797937471e-05,0.22449813613143724,0.9999999999660611
1.2669092797937471e-05,0.2245036587049565,0.9999999999660578
1.2669092797937471e-05,0.2245588844401491,0.9999999999659934
1.2669092797937471e-05,0.22456440701366837,0.9999999999659877
1.2669092797937471e-05,0.2246306778958995,0.9999999999658469
1.2669092797937471e-05,0.22463620046941876,0.9999999999658429
1.2669092797937471e-05,0.224768742233881,0.999999999965592
1.2669092797937471e-05,0.22477426480740026,0.9999999999655782
1.2669092797937471e-05,0.22482672925583322,0.9999999999654725
1.2669092797937471e-05,0.2248322518293525,0.9999999999654723
1.2669092797937471e-05,0.22510009664503658,0.9999999999650406
1.2669092797937471e-05,0.22510561921855585,0.9999999999650366
1.2669092797937471e-05,0.2252492061300566,0.9999999999647522
1.2669092797937471e-05,0.22525472870357588,0.9999999999647502
1.2669092797937471e-05,0.2253596576004418,0.9999999999645108
1.2669092797937471e-05,0.22536518017396107,0.9999999999645028
1.2669092797937471e-05,0.22548943807814442,0.99999999996421
1.2669092797937471e-05,0.22549496065166366,0.9999999999642009
1.2669092797937471e-05,0.2255142896589811,0.9999999999641762
1.2669092797937471e-05,0.22551981223250034,0.999999999964168
1.2669092797937471e-05,0.22583736020985778,0.9999999999633766
1.2669092797937471e-05,0.22584288278337705,0.9999999999633686
1.2669092797937471e-05,0.225947811680243,0.9999999999631133
1.2669092797937471e-05,0.22595333425376227,0.9999999999631131
1.2669092797937471e-05,0.22596990197432004,0.9999999999631042
1.2669092797937471e-05,0.22597542454783928,0.9999999999631033
1.2669092797937471e-05,0.2260306502830319,0.9999999999630194
1.2669092797937471e-05,0.22603617285655114,0.9999999999630171
1.2669092797937471e-05,0.22603893414331078,0.9999999999630163
1.2669092797937471e-05,0.22604445671683004,0.9999999999630143
1.2669092797937471e-05,0.22609968245202264,0.9999999999629121
1.2669092797937471e-05,0.2261052050255419,0.9999999999629074
1.2669092797937471e-05,0.2264835013116112,0.9999999999620437
1.2669092797937471e-05,0.22648902388513048,0.9999999999620419
1.2669092797937471e-05,0.22656357862764048,0.9999999999620077
1.2669092797937471e-05,0.22656910120115975,0.9999999999620071
1.2669092797937471e-05,0.2267292558332183,0.9999999999615985
1.2669092797937471e-05,0.22673477840673753,0.9999999999615969
1.2669092797937471e-05,0.2268148557227668,0.9999999999613796
1.2669092797937471e-05,0.22682037829628607,0.9999999999613791
1.2669092797937471e-05,0.22699710064890238,0.9999999999610074
1.2669092797937471e-05,0.22700262322242165,0.9999999999609976
1.2669092797937471e-05,0.22726770675134614,0.9999999999605322
1.2669092797937471e-05,0.22727322932486538,0.999999999960532
1.2669092797937471e-05,0.2272925583321828,0.9999999999604798
1.2669092797937471e-05,0.22730360347922132,0.9999999999604621
1.2669092797937471e-05,0.22732569377329837,0.9999999999604521
1.2669092797937471e-05,0.2273312163468176,0.9999999999604516
1.2669092797937471e-05,0.2273477840673754,0.9999999999604454
1.2669092797937471e-05,0.22735330664089465,0.9999999999604452
1.2669092797937471e-05,0.22752450641999172,0.9999999999601643
1.2669092797937471e-05,0.22753002899351096,0.9999999999601576
1.2669092797937471e-05,0.22758801601546322,0.9999999999600104
1.2669092797937471e-05,0.22759353858898246,0.99999999996001
1.2669092797937471e-05,0.22778406737539694,0.999999999959611
1.2669092797937471e-05,0.22778958994891618,0.9999999999596108
1.2669092797937471e-05,0.22795802844125362,0.9999999999593663
1.2669092797937471e-05,0.2279635510147729,0.9999999999593647
1.2669092797937471e-05,0.22802429932348475,0.9999999999593245
1.2669092797937471e-05,0.228029821897004,0.9999999999593214
1.2669092797937471e-05,0.22818169266878366,0.999999999959089
1.2669092797937471e-05,0.22818721524230293,0.9999999999590821
1.2669092797937471e-05,0.22823691840397625,0.999999999958977
1.2669092797937471e-05,0.22824244097749552,0.9999999999589666
1.2669092797937471e-05,0.22841087946983293,0.9999999999586928
1.2669092797937471e-05,0.2284164020433522,0.9999999999586926
1.2669092797937471e-05,0.22846334391826592,0.9999999999586036
1.2669092797937471e-05,0.22846886649178516,0.9999999999586022
1.2669092797937471e-05,0.228783653182383,0.9999999999580478
1.2669092797937471e-05,0.22878917575590224,0.9999999999580471
1.2669092797937471e-05,0.22880022090294078,0.9999999999580371
1.2669092797937471e-05,0.22880574347646004,0.999999999958034
1.2669092797937471e-05,0.22881678862349855,0.9999999999580256
1.2669092797937471e-05,0.22882231119701782,0.9999999999580236
1.2669092797937471e-05,0.22901836255695154,0.9999999999575315
1.2669092797937471e-05,0.2290238851304708,0.9999999999575313
1.2669092797937471e-05,0.22915918818169267,0.9999999999572251
1.2669092797937471e-05,0.22916471075521194,0.999999999957224
1.2669092797937471e-05,0.22959823277647384,0.9999999999562046
1.2669092797937471e-05,0.2296037553499931,0.9999999999561888
1.2669092797937471e-05,0.2297031616733398,0.9999999999560107
1.2669092797937471e-05,0.22970868424685903,0.9999999999560096
1.2669092797937471e-05,0.22977219384233052,0.9999999999558902
1.2669092797937471e-05,0.2297777164158498,0.9999999999558891
1.2669092797937471e-05,0.22982465829076348,0.9999999999558076
1.2669092797937471e-05,0.22983018086428275,0.9999999999558011
1.2669092797937471e-05,0.2298439872980809,0.9999999999557578
1.2669092797937471e-05,0.22984950987160016,0.9999999999557487
1.2669092797937471e-05,0.22992130332735056,0.9999999999555955
1.2669092797937471e-05,0.2299268259008698,0.9999999999555953
1.2669092797937471e-05,0.2299461549081872,0.9999999999555589
1.2669092797937471e-05,0.22995167748170647,0.9999999999555467
1.2669092797937471e-05,0.23003175479773574,0.999999999955296
1.2669092797937471e-05,0.230037277371255,0.9999999999552858
1.2669092797937471e-05,0.23004003865801465,0.9999999999552809
1.2669092797937471e-05,0.23004556123153388,0.9999999999552667
1.2669092797937471e-05,0.23018362556951538,0.9999999999549865
1.2669092797937471e-05,0.23018914814303465,0.9999999999549827
1.2669092797937471e-05,0.23033273505453541,0.9999999999547202
1.2669092797937471e-05,0.23033825762805468,0.9999999999547105
1.2669092797937471e-05,0.2304321413778821,0.9999999999544937
1.2669092797937471e-05,0.23043766395140136,0.9999999999544928
1.2669092797937471e-05,0.23044870909843987,0.99999999995446
1.2669092797937471e-05,0.23045423167195914,0.9999999999544587
1.2669092797937471e-05,0.23084909567858622,0.9999999999532265
1.2669092797937471e-05,0.2308546182521055,0.9999999999532256
1.2669092797937471e-05,0.23086290211238436,0.9999999999531859
1.2669092797937471e-05,0.23086842468590363,0.999999999953171
1.2669092797937471e-05,0.2308932762667403,0.99999999995307
1.2669092797937471e-05,0.23089879884025957,0.9999999999530551
1.2669092797937471e-05,0.23091536656081735,0.999999999953036
1.2669092797937471e-05,0.2309208891343366,0.9999999999530302
1.2669092797937471e-05,0.23119977909705922,0.9999999999524911
1.2669092797937471e-05,0.23120530167057848,0.9999999999524902
1.2669092797937471e-05,0.23163606240508078,0.9999999999515403
1.2669092797937471e-05,0.23164158497860002,0.9999999999515379
1.2669092797937471e-05,0.23179345575037968,0.9999999999510358
1.2669092797937471e-05,0.23179897832389892,0.9999999999510276
1.2669092797937471e-05,0.23205025541902527,0.9999999999504003
1.2669092797937471e-05,0.23205577799254454,0.9999999999503946
1.2669092797937471e-05,0.232246306778959,0.9999999999498366
1.2669092797937471e-05,0.23225182935247826,0.9999999999498363
1.2669092797937471e-05,0.2323291453817479,0.9999999999495244
1.2669092797937471e-05,0.23233466795526717,0.9999999999495239
1.2669092797937471e-05,0.2325693773298357,0.9999999999487812
1.2669092797937471e-05,0.23257489990335498,0.9999999999487794
1.2669092797937471e-05,0.23277371255004833,0.999999999948251
1.2669092797937471e-05,0.23277923512356757,0.9999999999482503
1.2669092797937471e-05,0.23302775093193429,0.9999999999475861
1.2669092797937471e-05,0.23303327350545355,0.999999999947575
1.2669092797937471e-05,0.23316305398315615,0.9999999999472415
1.2669092797937471e-05,0.23316857655667542,0.9999999999472273
1.2669092797937471e-05,0.2331851442772332,0.9999999999471818
1.2669092797937471e-05,0.23319066685075246,0.9999999999471736
1.2669092797937471e-05,0.2334060472180036,0.9999999999465099
1.2669092797937471e-05,0.23341156979152286,0.9999999999465075
1.2669092797937471e-05,0.23346127295319619,0.9999999999464477
1.2669092797937471e-05,0.23346679552671545,0.9999999999464473
1.2669092797937471e-05,0.23354687284274472,0.9999999999463853
1.2669092797937471e-05,0.233552395416264,0.9999999999463836
1.2669092797937471e-05,0.23359381471765842,0.9999999999463591
1.2669092797937471e-05,0.23359933729117768,0.999999999946358
1.2669092797937471e-05,0.23365180173961067,0.9999999999461866
1.2669092797937471e-05,0.2336573243131299,0.9999999999461813
1.2669092797937471e-05,0.23372359519536104,0.9999999999460569
1.2669092797937471e-05,0.2337291177688803,0.9999999999460563
1.2669092797937471e-05,0.2338478530995444,0.9999999999459559
1.2669092797937471e-05,0.23385337567306363,0.999999999945953
1.2669092797937471e-05,0.2338865111141792,0.9999999999459186
1.2669092797937471e-05,0.23389203368769848,0.9999999999459173
1.2669092797937471e-05,0.23440011045147038,0.9999999999440246
1.2669092797937471e-05,0.23440563302498965,0.9999999999440228
