fpr,tpr,thresholds
0.022867712500277138,1.0,4.3188324e-05
0.022874047046676105,1.0,4.3188036e-05
0.02288671613947404,1.0,4.3176173e-05
0.02295006160346373,1.0,4.3166994e-05
0.022953228876663213,1.0,4.316572e-05
0.022962730696261667,1.0,4.316535e-05
0.022965897969461153,1.0,4.3142016e-05
0.022984901608658057,1.0,4.3139302e-05
0.022991236155057028,1.0,4.3119104e-05
0.022997570701455996,1.0,4.3117667e-05
0.02300707252105445,1.0,4.3071308e-05
0.023016574340652903,1.0,4.306946e-05
0.023026076160251353,1.0,4.301811e-05
0.023032410706650325,1.0,4.3016018e-05
0.02305141434584723,1.0,4.300281e-05
0.023064083438645168,1.0,4.295748e-05
0.02307358525824362,1.0,4.2944208e-05
0.023089421624241043,1.0,4.2865162e-05
0.02310209071703898,1.0,4.2852982e-05
0.023108425263437947,1.0,4.284309e-05
0.02311475980983692,1.0,4.2822914e-05
0.023140097995432794,1.0,4.272856e-05
0.02314643254183176,1.0,4.2690925e-05
0.023159101634629697,1.0,4.265784e-05
0.02317493800062712,1.0,4.2637424e-05
0.023197108913023512,1.0,4.258724e-05
0.02320344345942248,1.0,4.256876e-05
0.023209778005821448,1.0,4.2553787e-05
0.023216112552220416,1.0,4.2547617e-05
0.023228781645018355,1.0,4.251866e-05
0.023235116191417323,1.0,4.2511198e-05
0.02323828346461681,1.0,4.2509695e-05
0.023266788923412166,1.0,4.25024e-05
0.023288959835808556,1.0,4.2458083e-05
0.023295294382207527,1.0,4.245124e-05
0.02329846165540701,1.0,4.2439744e-05
0.02330479620180598,1.0,4.2436914e-05
0.023330134387401853,1.0,4.2365096e-05
0.023339636207000306,1.0,4.236215e-05
0.02334913802659876,1.0,4.2339936e-05
0.023355472572997728,1.0,4.2334406e-05
0.02336497439259618,1.0,4.230882e-05
0.023368141665795667,1.0,4.230091e-05
0.023374476212194635,1.0,4.2295545e-05
0.02337764348539412,1.0,4.2294858e-05
0.023387145304992574,1.0,4.227349e-05
0.023393479851391542,1.0,4.2271797e-05
0.023409316217388964,1.0,4.2221396e-05
0.02342831985658587,1.0,4.2216325e-05
0.02343782167618432,1.0,4.219527e-05
0.023447323495782775,1.0,4.2183885e-05
0.023453658042181743,1.0,4.2165386e-05
0.023459992588580714,1.0,4.2162774e-05
0.023463159861780197,1.0,4.2151474e-05
0.023482163500977104,1.0,4.2134638e-05
0.02348533077417659,1.0,4.2105115e-05
0.023497999866974525,1.0,4.208797e-05
0.023504334413373493,1.0,4.2063937e-05
0.023510668959772465,1.0,4.205539e-05
0.023517003506171433,1.0,4.2049538e-05
0.023526505325769886,1.0,4.2030377e-05
0.023532839872168854,1.0,4.200926e-05
0.02354550896496679,1.0,4.1992032e-05
0.023548676238166276,1.0,4.1973697e-05
0.023567679877363183,1.0,4.1886327e-05
0.023583516243360605,1.0,4.183296e-05
0.023593018062959055,1.0,4.1832358e-05
0.023599352609358026,1.0,4.1828687e-05
0.0236246907949539,1.0,4.180249e-05
0.02363102534135287,1.0,4.1713964e-05
0.02368170171254462,1.0,4.17041e-05
0.023684868985744102,1.0,4.1676907e-05
0.023691203532143074,1.0,4.1668598e-05
0.02377038536213018,1.0,4.143967e-05
0.02377671990852915,1.0,4.1419287e-05
0.023786221728127603,1.0,4.140262e-05
0.02379889082092554,1.0,4.1350064e-05
0.023824229006521414,1.0,4.1233547e-05
0.023836898099319354,1.0,4.1199943e-05
0.02386223628491523,1.0,4.1127987e-05
0.023868570831314197,1.0,4.111218e-05
0.023887574470511104,1.0,4.102743e-05
0.023897076290109558,1.0,4.102363e-05
0.023903410836508526,1.0,4.101972e-05
0.02391291265610698,1.0,4.1017607e-05
0.02391607992930646,1.0,4.1009316e-05
0.023925581748904915,1.0,4.1009003e-05
0.023947752661301305,1.0,4.0960032e-05
0.023960421754099244,1.0,4.0914514e-05
0.02397942539329615,1.0,4.0872666e-05
0.0239889272128946,1.0,4.086308e-05
0.02400159630569254,1.0,4.0858835e-05
0.02400793085209151,1.0,4.085026e-05
0.02402376721808893,1.0,4.0819305e-05
0.024026934491288416,1.0,4.08007e-05
0.024033269037687384,1.0,4.079611e-05
0.024064941769682227,1.0,4.070071e-05
0.024077610862480166,1.0,4.069776e-05
0.02408077813567965,1.0,4.068247e-05
0.024106116321275524,1.0,4.06618e-05
0.02410928359447501,1.0,4.0643463e-05
0.024115618140873978,1.0,4.0640556e-05
0.024128287233671913,1.0,4.061564e-05
0.024140956326469853,1.0,4.0607934e-05
0.02414729087286882,1.0,4.0607818e-05
0.024150458146068306,1.0,4.0579558e-05
0.024156792692467274,1.0,4.0567567e-05
0.02416946178526521,1.0,4.0541072e-05
0.02417579633166418,1.0,4.0540726e-05
0.02419796724406057,1.0,4.046286e-05
0.02420430179045954,1.0,4.045032e-05
0.024210636336858507,1.0,4.042244e-05
0.02422013815645696,1.0,4.0413383e-05
0.02422647270285593,1.0,4.0387145e-05
0.0242328072492549,1.0,4.0373667e-05
0.024235974522454382,1.0,4.036239e-05
0.024242309068853354,1.0,4.0347415e-05
0.024251810888451804,1.0,4.031042e-05
0.024264479981249743,1.0,4.028813e-05
0.024267647254449225,1.0,4.028329e-05
0.024273981800848197,1.0,4.028083e-05
0.024280316347247165,1.0,4.026789e-05
0.0243943381824286,1.0,4.0251223e-05
0.024397505455628087,1.0,4.024052e-05
0.02440700727522654,1.0,4.023672e-05
0.024441847280420866,1.0,4.0132945e-05
0.024460850919617774,1.0,4.0123265e-05
0.02446401819281726,1.0,4.0119052e-05
0.024470352739216227,1.0,4.0115265e-05
0.02450836001761004,1.0,4.0115112e-05
0.024521029110407978,1.0,4.0114002e-05
0.024543200022804367,1.0,4.005674e-05
0.02455270184240282,1.0,4.00491e-05
0.024571705481599725,1.0,3.9966042e-05
0.02462554912599096,1.0,3.996353e-05
0.02463188367238993,1.0,3.991622e-05
0.024638218218788897,1.0,3.99048e-05
0.024641385491988382,1.0,3.990389e-05
0.024663556404384772,1.0,3.98924e-05
0.024669890950783743,1.0,3.9885286e-05
0.02467622549718271,1.0,3.988152e-05
0.02468256004358168,1.0,3.9876082e-05
0.024701563682778586,1.0,3.987498e-05
0.02471106550237704,1.0,3.9863004e-05
0.02472690186837446,1.0,3.985757e-05
0.02474907278077085,1.0,3.977957e-05
0.02475540732716982,1.0,3.977343e-05
0.024761741873568787,1.0,3.9760078e-05
0.02477124369316724,1.0,3.974965e-05
0.024774410966366726,1.0,3.9743474e-05
0.024796581878763116,1.0,3.9735667e-05
0.024802916425162084,1.0,3.9730323e-05
0.024815585517960023,1.0,3.971002e-05
0.02482192006435899,1.0,3.9704642e-05
0.02482825461075796,1.0,3.970173e-05
0.02483458915715693,1.0,3.9699076e-05
0.0248409237035559,1.0,3.9695406e-05
0.024853592796353834,1.0,3.9672548e-05
0.024866261889151774,1.0,3.9671e-05
0.02487893098194971,1.0,3.9655377e-05
0.02492960735314146,1.0,3.9507373e-05
0.024942276445939396,1.0,3.9501534e-05
0.02494544371913888,1.0,3.9496525e-05
0.024954945538737335,1.0,3.948564e-05
0.02495811281193682,1.0,3.94757e-05
0.024977116451133725,1.0,3.9472503e-05
0.024983450997532693,1.0,3.9443752e-05
0.024989785543931664,1.0,3.942514e-05
0.024999287363530118,1.0,3.9420363e-05
0.025008789183128568,1.0,3.9414197e-05
0.025011956456328054,1.0,3.94086e-05
0.025021458275926507,1.0,3.9408525e-05
0.02502462554912599,1.0,3.9403527e-05
0.02503729464192393,1.0,3.940052e-05
0.025046796461522382,1.0,3.935831e-05
0.025065800100719286,1.0,3.9354556e-05
0.02507530192031774,1.0,3.932968e-05
0.025084803739916194,1.0,3.9305985e-05
0.02508797101311568,1.0,3.9294366e-05
0.025094305559514647,1.0,3.9294027e-05
0.0251038073791131,1.0,3.9275932e-05
0.025113309198711554,1.0,3.925766e-05
0.02512597829150949,1.0,3.9202292e-05
0.02513864738430743,1.0,3.9187602e-05
0.025151316477105366,1.0,3.916627e-05
0.025157651023504334,1.0,3.9154467e-05
0.0251639855699033,1.0,3.9121027e-05
0.025179821935900727,1.0,3.9106406e-05
0.025186156482299694,1.0,3.9074384e-05
0.025189323755499177,1.0,3.9054492e-05
0.02519882557509763,1.0,3.9053186e-05
0.025214661941095052,1.0,3.9015813e-05
0.025220996487494023,1.0,3.9012462e-05
0.025230498307092473,1.0,3.900863e-05
0.025243167399890413,1.0,3.8980892e-05
0.025246334673089895,1.0,3.897134e-05
0.025259003765887834,1.0,3.8966806e-05
0.02528434195148371,1.0,3.889508e-05
0.025290676497882678,1.0,3.889352e-05
0.025297011044281646,1.0,3.8886734e-05
0.025303345590680617,1.0,3.888614e-05
0.025312847410279067,1.0,3.887939e-05
0.02531918195667804,1.0,3.887483e-05
0.02532868377627649,1.0,3.8853446e-05
0.02533501832267546,1.0,3.885078e-05
0.025341352869074428,1.0,3.882415e-05
0.025347687415473396,1.0,3.882178e-05
0.02535718923507185,1.0,3.8781076e-05
0.02537302560106927,1.0,3.878074e-05
0.02537936014746824,1.0,3.877309e-05
0.025433203791859475,1.0,3.8624108e-05
0.025439538338258443,1.0,3.8621343e-05
0.02545220743105638,1.0,3.857765e-05
0.02545854197745535,1.0,3.8576916e-05
0.025468043797053804,1.0,3.8574708e-05
0.025474378343452772,1.0,3.857088e-05
0.025490214709450194,1.0,3.85668e-05
0.025493381982649676,1.0,3.8560105e-05
0.025506051075447615,1.0,3.8552127e-05
0.02551555289504607,1.0,3.8514423e-05
0.025528221987844005,1.0,3.850741e-05
0.0255693965394373,1.0,3.8385027e-05
0.02557573108583627,1.0,3.838349e-05
0.025585232905434723,1.0,3.8374084e-05
0.025601069271432145,1.0,3.8366914e-05
0.025616905637429566,1.0,3.8338017e-05
0.025623240183828538,1.0,3.8331986e-05
0.02564224382302544,1.0,3.8308342e-05
0.02565491291582338,1.0,3.8304104e-05
0.02566124746222235,1.0,3.8256356e-05
0.025667582008621317,1.0,3.8252816e-05
0.02567708382821977,1.0,3.8177852e-05
0.02568341837461874,1.0,3.816959e-05
0.0257119238334141,1.0,3.8130805e-05
0.025724592926212035,1.0,3.8128554e-05
0.02572776019941152,1.0,3.8126007e-05
0.025737262019009974,1.0,3.8110666e-05
0.02574993111180791,1.0,3.807118e-05
0.025759432931406364,1.0,3.8059094e-05
0.025772102024204303,1.0,3.8034676e-05
0.02577843657060327,1.0,3.80321e-05
0.02578477111700224,1.0,3.801763e-05
0.025797440209800175,1.0,3.801745e-05
0.0258132765757976,1.0,3.7976286e-05
0.025819611122196568,1.0,3.796926e-05
0.02582277839539605,1.0,3.7955975e-05
0.025832280214994504,1.0,3.7947757e-05
0.02583544748819399,1.0,3.7939113e-05
0.025841782034592958,1.0,3.7918133e-05
0.025854451127390897,1.0,3.7879963e-05
0.025860785673789865,1.0,3.7869057e-05
0.025892458405784708,1.0,3.7867758e-05
0.02590196022538316,1.0,3.784061e-05
0.02592413113777955,1.0,3.7838305e-05
0.02593046568417852,1.0,3.7823007e-05
0.02595897114297388,1.0,3.781511e-05
0.025962138416173362,1.0,3.7810456e-05
0.02599381114816821,1.0,3.78022e-05
0.02600331296776666,1.0,3.775432e-05
0.026028651153362534,1.0,3.7750935e-05
0.026034985699761506,1.0,3.7733516e-05
0.026044487519359956,1.0,3.771416e-05
0.026050822065758927,1.0,3.7712216e-05
0.026057156612157895,1.0,3.7694783e-05
0.026063491158556863,1.0,3.767376e-05
0.02608249479775377,1.0,3.763408e-05
0.02608882934415274,1.0,3.7630954e-05
0.026101498436950678,1.0,3.7616428e-05
0.026111000256549128,1.0,3.7614525e-05
0.0261173348029481,1.0,3.7613197e-05
0.026123669349347067,1.0,3.761162e-05
0.026152174808142425,1.0,3.7608213e-05
0.026187014813336754,1.0,3.746649e-05
0.02619334935973572,1.0,3.7464633e-05
0.026199683906134693,1.0,3.7444916e-05
0.02620601845253366,1.0,3.743342e-05
0.026215520272132115,1.0,3.743256e-05
0.026231356638129536,1.0,3.7395315e-05
0.026237691184528504,1.0,3.739478e-05
0.02624085845772799,1.0,3.73936e-05
0.02625669482372541,1.0,3.7391175e-05
0.02626302937012438,1.0,3.7390822e-05
0.0262788657361218,1.0,3.73456e-05
0.026291534828919737,1.0,3.7341717e-05
0.026294702102119222,1.0,3.732801e-05
0.026304203921717676,1.0,3.732267e-05
0.02631370574131613,1.0,3.7309645e-05
0.026332709380513034,1.0,3.7302638e-05
0.026342211200111487,1.0,3.725205e-05
0.02636438211250788,1.0,3.724921e-05
0.026370716658906848,1.0,3.7238162e-05
0.026377051205305816,1.0,3.7228896e-05
0.026389720298103752,1.0,3.7216792e-05
0.026399222117702206,1.0,3.7199723e-05
0.026405556664101177,1.0,3.7179438e-05
0.0264213930300986,1.0,3.717465e-05
0.026440396669295502,1.0,3.7158807e-05
0.026446731215694474,1.0,3.7158665e-05
0.026456233035292924,1.0,3.7098227e-05
0.026468902128090863,1.0,3.7075697e-05
0.026472069401290346,1.0,3.706997e-05
0.026478403947689317,1.0,3.706375e-05
0.0264815712208888,1.0,3.7062087e-05
0.026491073040487253,1.0,3.7060603e-05
0.02649424031368674,1.0,3.7057245e-05
0.026500574860085706,1.0,3.705198e-05
0.02653224759208055,1.0,3.694856e-05
0.026538582138479518,1.0,3.6933765e-05
0.02655441850447694,1.0,3.6882448e-05
0.02656075305087591,1.0,3.687559e-05
0.02656708759727488,1.0,3.686307e-05
0.026573422143673846,1.0,3.6860507e-05
0.026576589416873332,1.0,3.684796e-05
0.026586091236471786,1.0,3.6840407e-05
0.026592425782870754,1.0,3.6836296e-05
0.026595593056070236,1.0,3.6826106e-05
0.026624098514865597,1.0,3.6820984e-05
0.026636767607663533,1.0,3.6803394e-05
0.026649436700461472,1.0,3.6795955e-05
0.02665577124686044,1.0,3.677582e-05
0.026662105793259408,1.0,3.6766e-05
0.026687443978855283,1.0,3.6762387e-05
0.026709614891251676,1.0,3.6724756e-05
0.026715949437650644,1.0,3.671173e-05
0.026722283984049612,1.0,3.665628e-05
0.02672861853044858,1.0,3.665282e-05
0.026731785803648066,1.0,3.6646597e-05
0.026788796721238784,1.0,3.663954e-05
0.026804633087236206,1.0,3.663884e-05
0.026855309458427956,1.0,3.663793e-05
0.026867978551225892,1.0,3.663063e-05
0.0268869821904228,1.0,3.661076e-05
0.026893316736821767,1.0,3.6598856e-05
0.026931324015215582,1.0,3.6528283e-05
0.026947160381213003,1.0,3.6523477e-05
0.026956662200811457,1.0,3.6509056e-05
0.026969331293609393,1.0,3.6506623e-05
0.02697249856680888,1.0,3.6504774e-05
0.026978833113207847,1.0,3.6500114e-05
0.0269883349328063,1.0,3.6466678e-05
0.026997836752404754,1.0,3.645927e-05
0.027016840391601658,1.0,3.6378002e-05
0.027058014943194954,1.0,3.6376478e-05
0.027086520401990315,1.0,3.6298574e-05
0.027092854948389283,1.0,3.629719e-05
0.027102356767987737,1.0,3.6291793e-05
0.027108691314386705,1.0,3.627629e-05
0.027115025860785673,1.0,3.627404e-05
0.027124527680384126,1.0,3.626861e-05
0.027153033139179487,1.0,3.620544e-05
0.027159367685578455,1.0,3.6203404e-05
0.02716886950517691,1.0,3.619657e-05
0.02717203677837639,1.0,3.6195877e-05
0.02718470587117433,1.0,3.6178037e-05
0.027200542237171752,1.0,3.6170757e-05
0.02720687678357072,1.0,3.616448e-05
0.027248051335164017,1.0,3.6164376e-05
0.027276556793959378,1.0,3.608669e-05
0.027327233165151125,1.0,3.608662e-05
0.027352571350747,1.0,3.6020607e-05
0.027422251361135658,1.0,3.60147e-05
0.027444422273532047,1.0,3.592339e-05
0.027450756819931015,1.0,3.5922054e-05
0.0274539240931305,1.0,3.5904108e-05
0.02746659318592844,1.0,3.589113e-05
0.027469760459127922,1.0,3.58911e-05
0.027479262278726376,1.0,3.5888188e-05
0.027485596825125344,1.0,3.5873134e-05
0.027495098644723798,1.0,3.5865574e-05
0.027520436830319673,1.0,3.5794743e-05
0.027529938649918127,1.0,3.5775152e-05
0.027555276835514002,1.0,3.571138e-05
0.027567945928311938,1.0,3.5703888e-05
0.02758378229430936,1.0,3.5676454e-05
0.02759011684070833,1.0,3.567142e-05
0.027605953206705752,1.0,3.5648703e-05
0.02761228775310472,1.0,3.563803e-05
0.027618622299503688,1.0,3.563395e-05
0.027637625938700595,1.0,3.5632183e-05
0.027643960485099563,1.0,3.562359e-05
0.02765029503149853,1.0,3.5612855e-05
0.027659796851096985,1.0,3.561248e-05
0.027666131397495953,1.0,3.5602294e-05
0.027675633217094407,1.0,3.560036e-05
0.027697804129490796,1.0,3.5539302e-05
0.027713640495488218,1.0,3.553883e-05
0.027716807768687703,1.0,3.5520734e-05
0.027729476861485643,1.0,3.5519344e-05
0.027776985959477907,1.0,3.5515586e-05
0.02778648777907636,1.0,3.5482917e-05
0.027802324145073783,1.0,3.5477908e-05
0.027824495057470172,1.0,3.5405308e-05
0.02783082960386914,1.0,3.540261e-05
0.02786566960906347,1.0,3.539599e-05
0.027878338701861405,1.0,3.539363e-05
0.02788784052145986,1.0,3.536151e-05
0.02791001143385625,1.0,3.535996e-05
0.02791634598025522,1.0,3.535278e-05
0.02793218234625264,1.0,3.5345394e-05
0.027941684165851095,1.0,3.5335182e-05
0.02795118598544955,1.0,3.5319383e-05
0.027976524171045423,1.0,3.5305406e-05
0.02798919326384336,1.0,3.5262743e-05
0.028001862356641295,1.0,3.5252015e-05
0.02801136417623975,1.0,3.5230543e-05
0.028020865995838203,1.0,3.5226243e-05
0.02802720054223717,1.0,3.5223653e-05
0.02803986963503511,1.0,3.5202935e-05
0.028046204181434078,1.0,3.5199242e-05
0.028049371454633563,1.0,3.519535e-05
0.02805570600103253,1.0,3.5184643e-05
0.028081044186628407,1.0,3.5146648e-05
0.028087378733027375,1.0,3.513177e-05
0.02812855328462067,1.0,3.512564e-05
0.02813488783101964,1.0,3.5118905e-05
0.028176062382612936,1.0,3.5114954e-05
0.028191898748610358,1.0,3.5114586e-05
0.028252076939400562,1.0,3.4984365e-05
0.02827108057859747,1.0,3.4972723e-05
0.028305920583791794,1.0,3.4903656e-05
0.028312255130190766,1.0,3.4888246e-05
0.02832175694978922,1.0,3.4886583e-05
0.028334426042587155,1.0,3.488635e-05
0.028353429681784063,1.0,3.485333e-05
0.02835976422818303,1.0,3.483193e-05
0.028366098774582,1.0,3.4815028e-05
0.028372433320980966,1.0,3.4813766e-05
0.028388269686978388,1.0,3.475585e-05
0.028435778784970656,1.0,3.475452e-05
0.02843894605817014,1.0,3.4750447e-05
0.028451615150968078,1.0,3.4729175e-05
0.02846111697056653,1.0,3.47103e-05
0.028473786063364467,1.0,3.4708715e-05
0.028499124248960343,1.0,3.4641092e-05
0.02850545879535931,1.0,3.46329e-05
0.02851179334175828,1.0,3.4628705e-05
0.028521295161356732,1.0,3.462636e-05
0.02854029880055364,1.0,3.4562723e-05
0.028552967893351575,1.0,3.4562425e-05
0.028559302439750547,1.0,3.4545126e-05
0.028565636986149515,1.0,3.4541863e-05
0.028600476991343843,1.0,3.4491568e-05
0.028622647903740233,1.0,3.4487784e-05
0.02862581517693972,1.0,3.448663e-05
0.02863531699653817,1.0,3.4473087e-05
0.028673324274931983,1.0,3.440891e-05
0.02868599336772992,1.0,3.4400247e-05
0.02869232791412889,1.0,3.4392735e-05
0.028708164280126312,1.0,3.439244e-05
0.02871449882652528,1.0,3.438152e-05
0.028720833372924248,1.0,3.4380897e-05
0.028815851568908778,1.0,3.437949e-05
0.02882218611530775,1.0,3.436749e-05
0.028841189754504653,1.0,3.435098e-05
0.028847524300903624,1.0,3.432121e-05
0.028857026120502074,1.0,3.4316105e-05
0.028869695213300014,1.0,3.4305274e-05
0.02889820067209537,1.0,3.4303346e-05
0.028904535218494343,1.0,3.429762e-05
0.02891086976489331,1.0,3.42917e-05
0.028914037038092796,1.0,3.4287583e-05
0.028993218868079904,1.0,3.428513e-05
0.028999553414478872,1.0,3.4264765e-05
0.029009055234077326,1.0,3.4261302e-05
0.02902172432687526,1.0,3.4249082e-05
0.02904072796607217,1.0,3.4243567e-05
0.029047062512471137,1.0,3.4221106e-05
0.02905339705887011,1.0,3.4217614e-05
0.029059731605269076,1.0,3.4193767e-05
0.02906923342486753,1.0,3.4177403e-05
0.029072400698067012,1.0,3.4177272e-05
0.029104073430061855,1.0,3.41687e-05
0.029110407976460827,1.0,3.4149547e-05
0.029202258899245874,1.0,3.4142024e-05
0.029205426172445356,1.0,3.4137596e-05
0.029284608002432464,1.0,3.4133103e-05
0.029294109822030918,1.0,3.4111337e-05
0.02930044436842989,1.0,3.4099758e-05
0.029335284373624215,1.0,3.402563e-05
0.029341618920023186,1.0,3.4012814e-05
0.029344786193222668,1.0,3.4003864e-05
0.029351120739621636,1.0,3.399978e-05
0.02937329165201803,1.0,3.3961864e-05
0.029385960744815965,1.0,3.3944703e-05
0.029398629837613904,1.0,3.3885255e-05
0.02941129893041184,1.0,3.3878212e-05
0.029414466203611326,1.0,3.387818e-05
0.02942396802320978,1.0,3.3877695e-05
0.029442971662406683,1.0,3.3834658e-05
0.02944930620880565,1.0,3.3832945e-05
0.029455640755204623,1.0,3.381669e-05
0.02946197530160359,1.0,3.3814304e-05
0.029477811667601012,1.0,3.3776178e-05
0.02948414621399998,1.0,3.3776112e-05
0.02949681530679792,1.0,3.3752123e-05
0.02951898621919431,1.0,3.3729666e-05
0.029522153492393795,1.0,3.3718956e-05
0.029531655311992245,1.0,3.371603e-05
0.02953482258519173,1.0,3.371201e-05
0.029550658951189152,1.0,3.3708537e-05
0.02956966259038606,1.0,3.3689834e-05
0.02958549895638348,1.0,3.3654414e-05
0.029595000775981935,1.0,3.3651337e-05
0.029598168049181417,1.0,3.364944e-05
0.029610837141979356,1.0,3.363648e-05
0.02961400441517884,1.0,3.3627082e-05
0.029626673507976778,1.0,3.362298e-05
0.02963617532757523,1.0,3.3599514e-05
0.0296425098739742,1.0,3.3595028e-05
0.029645677147173685,1.0,3.3594613e-05
0.029740695343158215,1.0,3.3583594e-05
0.02975336443595615,1.0,3.357405e-05
0.029762866255554604,1.0,3.3547967e-05
0.029895891729932948,1.0,3.354768e-05
0.029902226276331916,1.0,3.3533575e-05
0.029933899008326763,1.0,3.346275e-05
0.02994023355472573,1.0,3.344798e-05
0.02996240446712212,1.0,3.3410743e-05
0.029968739013521088,1.0,3.34103e-05
0.02998457537951851,1.0,3.3406857e-05
0.02999090992591748,1.0,3.340466e-05
0.03000041174551593,1.0,3.339819e-05
0.030006746291914903,1.0,3.339797e-05
0.030028917204311292,1.0,3.3354714e-05
0.03003525175071026,1.0,3.333837e-05
0.030237957235477262,1.0,3.3315995e-05
0.03026646269427262,1.0,3.325695e-05
0.030272797240671587,1.0,3.3233457e-05
0.030285466333469527,1.0,3.318684e-05
0.03029496815306798,1.0,3.317703e-05
0.03030130269946695,1.0,3.3176555e-05
