fpr,tpr,thresholds
0.0,0.5022571849997766,0.9911967461493221
0.0,0.5033299065838287,0.9911869483272063
0.0,0.5034193000491664,0.9911819257231383
0.0,0.5090063916327716,0.9911641619067297
0.0,0.5099450230188173,0.9911462854794125
0.0,0.5101685066821615,0.9911447884281753
0.0,0.51061547400885,0.9911426833013279
0.0,0.5106601707415188,0.9911279111086583
0.0,0.5124033433156037,0.9911151830854091
0.0,0.5158002949984356,0.9911133097057508
0.0,0.5162472623251241,0.9911065495037552
0.0,0.516515442721137,0.9910370938998604
0.0,0.5169177133151567,0.9910068976814318
0.0,0.5169624100478255,0.9909697190481681
0.0,0.5170518035131632,0.9909092871262598
0.0,0.5171858937111697,0.9908653368868054
0.0,0.5174093773745139,0.9908650214519409
0.0,0.5174987708398516,0.9908350865586562
0.0,0.5175881643051893,0.9908012013313168
0.0,0.5183033120278907,0.9907975789732927
0.0,0.5183927054932285,0.990686655736415
0.0,0.5184820989585661,0.9906284879319959
0.0,0.5185267956912349,0.9905311628938436
0.0,0.5186608858892415,0.9903118770151002
0.0,0.5187055826219104,0.9901984159291903
0.0,0.5192419434139365,0.990186040794606
0.0,0.5195101238099495,0.9901689098994707
0.0,0.519644214007956,0.9900150710486422
0.0,0.5201358780673133,0.990009654965525
0.0,0.5208063290573459,0.9900023885782978
0.0,0.5213873865820409,0.99000063459291
0.0,0.5217449604433916,0.9899991532302285
0.0,0.5219684441067358,0.9899976064601226
0.0,0.5220131408394046,0.9899897890791418
0.0,0.522772985294775,0.989981328419105
0.0,0.5228623787601127,0.9899598889147625
0.0,0.523041165690788,0.989937386399253
0.0,0.523309346086801,0.9899024694707959
0.0,0.5236222232154829,0.9898137153851857
0.0,0.5236669199481518,0.9897255627325572
0.0,0.5240691905421714,0.9893374682206002
0.0,0.5242032807401779,0.9890919734148196
0.0,0.524739641532204,0.9890793468296184
0.0,0.5248737317302106,0.9890792699837705
0.0,0.5258123631162562,0.9890766841546565
0.0,0.5259017565815939,0.9890662302833242
0.0,0.5261252402449381,0.9890595819831602
0.0,0.5263934206409512,0.9890418651410492
0.0,0.5275108389576721,0.9890341659282663
0.0,0.5276002324230099,0.9890132394530703
0.0,0.5282706834130425,0.9889967040160295
0.0,0.5286282572743932,0.9889280583173402
0.0,0.5288964376704063,0.9889210922126297
0.0,0.5289858311357439,0.9888085698989557
0.0,0.5294327984624324,0.9888055054263616
0.0,0.5294774951951012,0.9887888346501577
0.0,0.5295668886604389,0.9887648230842889
0.0,0.5296115853931077,0.9887190885257637
0.0,0.5319805122245563,0.9887117985298143
0.0,0.5321592991552317,0.9886832857958491
0.0,0.5322486926205694,0.9886472722765107
0.0,0.5325168730165825,0.9886262848715578
0.0,0.5325615697492513,0.9886066252711083
0.0,0.5343941357886739,0.9874216886803245
0.0,0.5347517096500246,0.9874112664058665
0.0,0.535198676976713,0.9874049765867831
0.0,0.5352433737093818,0.9873366566209585
0.0,0.5359138246994145,0.9873318433699809
0.0,0.5365395789567783,0.9873196597508604
0.0,0.5365842756894471,0.9872737279319209
0.0,0.5366736691547848,0.9872710271607545
0.0,0.5399365306396102,0.9872576633099379
0.0,0.5400706208376168,0.9870629575506197
0.0,0.5403388012336299,0.9868442410526588
0.0,0.5406963750949806,0.9868074641915956
0.0,0.5424842444017343,0.9867780759490371
0.0,0.5440486300451437,0.986741698028323
0.0,0.545121351629196,0.9867393972277922
0.0,0.5453448352925401,0.986721066862736
0.0,0.5459705895499039,0.9867183023637154
0.0,0.5463281634112547,0.9867111904624558
0.0,0.5468645242032807,0.9867034251360846
0.0,0.5472220980646315,0.9866996976714512
0.0,0.5479372457873329,0.9866942789945182
0.0,0.5480713359853395,0.9866835603245326
0.0,0.5482501229160148,0.9866416090054377
0.0,0.5483842131140214,0.9866361043542508
0.0,0.5490099673713852,0.986553124468818
0.0,0.5491440575693917,0.9864658803143551
0.0,0.5493228445000671,0.9864553553965151
0.0,0.5503508693514504,0.986363357494665
0.0,0.5505296562821258,0.9863068541251323
0.0,0.5505743530147946,0.9862337876115279
0.0,0.551289500737496,0.9862231251245227
0.0,0.5513341974701649,0.9861176236729853
0.0,0.5514682876681715,0.98597601179079
0.0,0.5516917713315157,0.9859463865034587
0.0,0.5521834353908729,0.9859155890869026
0.0,0.5522281321235417,0.9859092871262598
0.0,0.5527644929155678,0.9858949834516494
0.0,0.5529879765789121,0.9858644778666346
0.0,0.5530773700442497,0.9858304414763377
0.0,0.5531220667769186,0.9858069780739015
0.0,0.5533902471729316,0.9857996506129258
0.0,0.5534349439056006,0.9857888331569237
0.0,0.5539713046976266,0.9857811103950521
0.0,0.5540606981629643,0.9857802432124748
0.0,0.5543288785589774,0.9857636808268397
0.0,0.5543735752916462,0.9857597405496648
0.0,0.555267509945023,0.9857334803323957
0.0,0.5553569034103607,0.9856880034058837
0.0,0.5556250838063738,0.9856819680114316
0.0,0.5559379609350557,0.9856804419176362
0.0,0.5570106825191079,0.9856784746515614
0.0,0.5573682563804586,0.9856764882861506
0.0,0.5575023465784651,0.985665618525102
0.0,0.5582621910338355,0.9856646702466536
0.0,0.5587091583605238,0.9856324452317322
0.0,0.5588879452911992,0.9856316895094217
0.0,0.5591114289545435,0.9855992090698499
0.0,0.5592902158852188,0.9855901634469002
0.0,0.5593349126178876,0.9855749376327267
0.0,0.5595583962812318,0.9855651953119675
0.0,0.5600500603405891,0.9855641724308509
0.0,0.5604970276672775,0.9855386406905043
0.0,0.5605417243999463,0.9855153537666547
0.0,0.5609886917266348,0.9855076955192346
0.0,0.5610780851919724,0.98548784650768
0.0,0.5619720198453493,0.9853480644685461
0.0,0.5622402002413623,0.9851244229391015
0.0,0.5623295937067,0.9850695279613909
0.0,0.562597774102713,0.9849957206999
0.0,0.5626424708353819,0.984981328419105
0.0,0.5627765610333885,0.9848946558317333
0.0,0.5628659544987261,0.984860691476964
0.0,0.5631341348947392,0.9848313565800452
0.0,0.5632235283600768,0.9847054166164528
0.0,0.5635811022214277,0.98469189662196
0.0,0.5637151924194341,0.9846634945327107
0.0,0.563759889152103,0.9846139687672258
0.0,0.5642068564787914,0.984588114126037
0.0,0.564609127072811,0.9845243800820889
0.0,0.5647432172708176,0.984135033539666
0.0,0.5653689715281813,0.9839773100261978
0.0,0.565458364993519,0.983924907346309
0.0,0.5655030617261878,0.9838683035770918
0.0,0.5659053323202073,0.9838038581798866
0.0,0.5660841192508828,0.9837730757000643
0.0,0.5672015375676038,0.9837539461463796
0.0,0.5672909310329415,0.9837286706915158
0.0,0.5674250212309481,0.9837254334124144
0.0,0.5677825950922988,0.9836664514919193
0.0,0.568006078755643,0.9836291879125142
0.0,0.5680954722209807,0.9836051931181258
0.0,0.5688106199436821,0.983591245663947
0.0,0.569391677468377,0.983569266220907
0.0,0.5694363742010459,0.9832612619838511
0.0,0.5700174317257408,0.9831331992162969
0.0,0.5703750055870915,0.9831249220623913
0.0,0.57082197291378,0.9830633271803559
0.0,0.5711348500424619,0.9829158519744393
0.0,0.5713583337058061,0.982858119442303
0.0,0.5715371206364814,0.9828566540877256
0.0,0.5715818173691504,0.9828226332502179
0.0,0.5719840879631699,0.9827653825723253
0.0,0.5720287846958387,0.9827093628875174
0.0,0.573101506279891,0.9826215191673218
0.0,0.5732802932105663,0.9826031693219762
0.0,0.5733249899432351,0.9825880969834181
0.0,0.5738166540025924,0.9825632163937645
0.0,0.5738613507352612,0.9825502024078666
0.0,0.5747105886559692,0.9824927416490766
0.0,0.5751575559826577,0.9824836603642702
0.0,0.5752022527153265,0.9824349699792272
0.0,0.5753810396460018,0.9823138247245631
0.0,0.5754704331113396,0.9822964928223645
0.0,0.5756045233093461,0.9822792012057142
0.0,0.5757833102400215,0.9820675027029517
0.0,0.5758280069726903,0.9820300604228891
0.0,0.5760067939033656,0.982029001817727
0.0,0.5760514906360346,0.9819567276917266
0.0,0.5761408841013722,0.9819506947656627
0.0,0.5764537612300541,0.9818122719345301
0.0,0.5767219416260672,0.9817410377073107
0.0,0.5772136056854243,0.9816474531799584
0.0,0.5773923926160998,0.9815726928321689
0.0,0.5774817860814374,0.9815476065026995
0.0,0.5775264828141062,0.9814800147976526
0.0,0.5776605730121128,0.9814628822093588
0.0,0.5777946632101193,0.9812103319996782
0.0,0.5779734501407947,0.9811773273046189
0.0,0.5780181468734635,0.9810234931844393
0.0,0.5788226880615027,0.9808945957358827
0.0,0.579001474992178,0.9808716844163381
0.0,0.5790908684575158,0.9808425656231009
0.0,0.5792696553881911,0.9808336708683777
0.0,0.5793590488535288,0.9808269096981442
0.0,0.5794037455861977,0.980822339766903
0.0,0.579582532516873,0.9808088204436145
0.0,0.5800741965762303,0.9807858398749274
0.0,0.5804764671702498,0.9806396128199243
0.0,0.5805211639029187,0.9806241092110354
0.0,0.5812363116256202,0.9805963824498782
0.0,0.581281008358289,0.9805034747440242
0.0,0.582711303803692,0.9804416765172194
0.0,0.5828006972690296,0.9803904315996842
0.0,0.5831135743977115,0.980297906857411
0.0,0.5832029678630493,0.9802646730837707
0.0,0.5832476645957181,0.9802558716968541
0.0,0.5843203861797702,0.9802432081354853
0.0,0.5850355339024718,0.9802407284009707
0.0,0.5854378044964913,0.9802388838943142
0.0,0.5857059848925044,0.9802310575456095
0.0,0.5860188620211862,0.9802270125259502
0.0,0.5862423456845305,0.9802176985615394
0.0,0.586376435882537,0.98012766605181
0.0,0.5864211326152058,0.9800610116315385
0.0,0.58664461627855,0.9800561737068304
0.0,0.5867340097438877,0.9800098683685807
0.0,0.5868680999418943,0.9799362328267633
0.0,0.5869574934072319,0.9795755316368511
0.0,0.5870021901399007,0.9795594726745488
0.0,0.5870915836052385,0.9794122979886811
0.0,0.5872703705359138,0.9790133770509403
0.0,0.587493854199258,0.9789804865377869
0.0,0.5875385509319269,0.9788567844032444
0.0,0.5877173378626023,0.9785175746928804
0.0,0.5878961247932776,0.97831290260964
0.0,0.5880302149912842,0.9782381124142633
0.0,0.5882090019219595,0.9781469814228952
0.0,0.588343092119966,0.9781419617367964
0.0,0.5885218790506413,0.9780864846086714
0.0,0.5891923300406741,0.9780427905665253
0.0,0.5892817235060117,0.9780257420454972
0.0,0.5894158137040182,0.977671956291912
0.0,0.5896839941000313,0.9775449896277668
0.0,0.5898627810307067,0.9775274249931867
0.0,0.5901309614267197,0.9774911262080834
0.0,0.5902650516247262,0.9774199415324439
0.0,0.5915612568721227,0.9772926971898194
0.0,0.5921423143968176,0.9771775648336383
0.0,0.5923211013274929,0.9771713147479857
0.0,0.5924551915254995,0.9771363978195285
0.0,0.5926339784561748,0.9770961545251263
0.0,0.5926786751888437,0.9770659684018577
0.0,0.5931256425155321,0.976916645250726
0.0,0.5933044294462075,0.9767453801443812
0.0,0.5933491261788764,0.9767286045672914
0.0,0.5934832163768828,0.9767201025860329
0.0,0.5937067000402271,0.9766684243768715
0.0,0.5937513967728959,0.9765353320886233
0.0,0.5938854869709024,0.9763780057635596
0.0,0.5943324542975909,0.976290964595464
0.0,0.5945112412282663,0.9762422555243262
0.0,0.5946453314262727,0.9762391600904159
0.0,0.5946900281589416,0.9761861048678163
0.0,0.5948241183569482,0.9761615876664826
0.0,0.594868815089617,0.976159515739343
0.0,0.5950922987529612,0.9761414866231674
0.0,0.59513699548563,0.9761366184179866
0.0,0.5955392660796496,0.9761124168890875
0.0,0.595718053010325,0.976111131664339
0.0,0.5957627497429938,0.9761050864183329
0.0,0.5958521432083315,0.9760787596359753
0.0,0.5965672909310329,0.9760777520011443
0.0,0.597103651723059,0.9760642886915307
0.0,0.5973718321190721,0.9760387125968571
0.0,0.597684709247754,0.97596635032908
0.0,0.5978187994457606,0.9759600834486926
0.0,0.5983551602377866,0.9759441568690638
0.0,0.5984892504357932,0.9758729311195061
0.0,0.5987574308318062,0.9758523096164297
0.0,0.5991150046931569,0.9758066248234296
0.0,0.5992043981584946,0.9757121591790222
0.0,0.5992937916238323,0.9756336736620785
0.0,0.5995172752871765,0.9756045120554058
0.0,0.5995619720198454,0.9755497040030073
0.0,0.5998301524158584,0.9754922801886482
0.0,0.6003218164752157,0.9754870040193676
0.0,0.6004559066732222,0.9754441225167095
0.0,0.6005899968712287,0.97543151494181
0.0,0.6006793903365664,0.9754129767072945
0.0,0.6009028739999106,0.9754084872157395
0.0,0.6009922674652483,0.9754013479681088
0.0,0.6013945380592679,0.9753300541771229
0.0,0.6014392347919367,0.975320571434819
0.0,0.601662718455281,0.975175885980028
0.0,0.6021096857819693,0.9751710552255969
0.0,0.6023778661779824,0.9750668465869933
0.0,0.6024225629106512,0.9750545050520174
0.0,0.6025566531086578,0.975038459951524
0.0,0.6026013498413266,0.9749258940489596
0.0,0.6027801367720019,0.9748684030468445
0.0,0.6028695302373397,0.9748581714687872
0.0,0.6029142269700085,0.9748579292331527
0.0,0.603048317168015,0.974835734487157
0.0,0.6034058910293657,0.9748220162850574
0.0,0.6035846779600411,0.9747606028236416
0.0,0.6039422518213918,0.9747451147449212
0.0,0.6042998256827425,0.9746221408571444
0.0,0.6043445224154115,0.9745732560988452
0.0,0.6044339158807491,0.9743972090232279
0.0,0.6053725472667948,0.974372423507776
0.0,0.605596030930139,0.9742742006933852
0.0,0.6068475394448666,0.974252837585677
0.0,0.607562687167568,0.97420014482534
0.0,0.6076073839002369,0.9741425726725771
0.0,0.6077861708309122,0.9741296906916526
0.0,0.6078308675635811,0.9741095944759526
0.0,0.6079649577615877,0.9740906727863805
0.0,0.6080543512269253,0.9740772067462857
0.0,0.6080990479595941,0.9740575613695244
0.0,0.6082331381576007,0.9740503718293493
0.0,0.6085013185536138,0.9740258946327924
0.0,0.6089035891476333,0.973985473439229
0.0,0.6091717695436464,0.9739722090080468
0.0,0.609261163008984,0.9739203000777122
0.0,0.6100210074643544,0.9739018971725486
0.0,0.6101550976623609,0.9738660840581876
0.0,0.6103785813257051,0.9738632754931296
0.0,0.6109149421177312,0.9738583896421399
0.0,0.6114513029097572,0.9738299447665493
0.0,0.6118982702364457,0.973753384358315
0.0,0.6119429669691145,0.9737439655683463
0.0,0.6124793277611407,0.97369674137032
0.0,0.6125240244938095,0.9736928685700085
0.0,0.6127475081571537,0.9736865802132105
0.0,0.6127922048898226,0.9735807453029962
0.0,0.612970991820498,0.9735416235730934
0.0,0.613507352612524,0.9733261042901797
0.0,0.6146247709292451,0.9732392094857231
0.0,0.6148929513252581,0.9732133373483061
0.0,0.6149376480579269,0.9731953701505686
0.0,0.6154293121172842,0.973163160458259
0.0,0.6155187055826219,0.9731427165201717
0.0,0.6156974925132973,0.9731189287892604
0.0,0.615786885978635,0.9730970799636657
0.0,0.6173959683547132,0.97309145426111
0.0,0.6179770258794082,0.9730172493084018
0.0,0.618334599740759,0.9729878258111535
0.0,0.6184239932060966,0.9729591872622894
0.0,0.6198095919188308,0.9729127874756397
0.0,0.6198989853841684,0.9726669050810512
0.0,0.6201224690475127,0.9725496356830685
0.0,0.6201671657801815,0.9723841798334799
0.0,0.6207035265722076,0.9722825754434659
0.0,0.6209270102355517,0.9719947533520239
0.0,0.6215527644929155,0.971987102514882
0.0,0.6217315514235909,0.9718521741093636
0.0,0.6220891252849416,0.9718506876505414
0.0,0.6221338220176105,0.9718501045107302
0.0,0.6222232154829482,0.971781634082039
0.0,0.6230277566709873,0.9716567364968478
0.0,0.6230724534036562,0.9716414364210034
0.0,0.6235194207303446,0.9716362946649465
0.0,0.6235641174630134,0.9715612909011456
0.0,0.6237876011263577,0.971551753203266
0.0,0.6241004782550396,0.9713542664533064
0.0,0.6245474455817279,0.9713294371575318
0.0,0.6287042417199302,0.9713154702246976
0.0,0.6306708979573593,0.9712767915034527
0.0,0.6307155946900281,0.9712591519199004
0.0,0.6309837750860412,0.9711824684057416
0.0,0.6313413489473919,0.9711790032810981
0.0,0.6322799803334376,0.971134721266962
0.0,0.6323246770661065,0.9709652683957303
0.0,0.6331739149868144,0.9707605194001832
0.0,0.634157243105529,0.9704618288217255
0.0,0.6342466365708667,0.9702260415256404
0.0,0.6345595136995485,0.9701147314641542
0.0,0.6346042104322174,0.9700515606893858
0.0,0.6349170875608993,0.9700326906023129
0.0,0.6353193581549189,0.9699832542882467
0.0,0.6353640548875877,0.9699214755866378
0.0,0.6361685960756269,0.96990012097902
0.0,0.6363473830063022,0.9673651310769251
0.0,0.6376435882536986,0.9671795003134334
0.0,0.6380458588477183,0.9669558587839888
0.0,0.6380905555803871,0.9669016785118033
0.0,0.6386269163724132,0.9669009638062785
0.0,0.6390291869664327,0.9668271565447875
0.0,0.6391632771644393,0.9667921196277776
0.0,0.6393867608277835,0.9666650516209083
0.0,0.6401913020158226,0.9659841024779479
0.0,0.6407276628078488,0.9659228441041543
0.0,0.642068564787914,0.9659088966499755
0.0,0.6435882536986546,0.9658869172069356
0.0,0.6436329504313235,0.9657996506129258
0.0,0.6442140079560185,0.9657115051274466
0.0,0.6448844589460511,0.9656045115449516
0.0,0.6449291556787199,0.9655789129698797
0.0,0.6453314262727394,0.9655368348600745
0.0,0.645465516470746,0.9655101698211054
0.0,0.6459571805301032,0.9654425730484197
0.0,0.6462253609261163,0.9641953466527095
0.0,0.6465382380547982,0.9641451483888466
0.0,0.6478791400348635,0.9641366987635375
0.0,0.6495776158762795,0.9641285860032116
0.0,0.6496223126089483,0.9640768728053516
0.0,0.6507844276583382,0.9639797240361184
0.0,0.6515889688463773,0.9638965533683093
0.0,0.6517230590443839,0.9635928047017996
0.0,0.6526616904304295,0.9631607479373459
0.0,0.6530639610244491,0.9631582249817289
0.0,0.6531086577571179,0.9631419652290273
0.0,0.6533321414204621,0.96312889008481
0.0,0.6546283466678586,0.9629880148992013
0.0,0.6549412237965405,0.9629769557632454
0.0,0.6575336342913333,0.9629758318151849
0.0,0.6582934787467036,0.9629681090533134
0.0,0.6586510526080543,0.9629633520955896
0.0,0.6588298395387298,0.9629412549488494
0.0,0.6593215035980869,0.9629243194942209
0.0,0.6593662003307558,0.9616800662779258
0.0,0.6595449872614312,0.9613773850224551
0.0,0.6605730121128146,0.9613601945333571
0.0,0.6610646761721718,0.9613008240627589
0.0,0.6616010369641979,0.9612230246186746
0.0,0.6624949716175748,0.961130287748697
0.0,0.6629419389442631,0.9609758281620426
0.0,0.6629866356769321,0.9608929034264746
2.1885190291729586e-05,0.6630313324096009,0.9607868539676452
2.1885190291729586e-05,0.6644169311223349,0.960561367268945
2.1885190291729586e-05,0.6660707102310821,0.960522327864658
2.1885190291729586e-05,0.6662494971617575,0.9604714400894556
2.1885190291729586e-05,0.6670093416171278,0.9604595482316576
3.282778543759438e-05,0.6676350958744915,0.9603997580656457
3.282778543759438e-05,0.6682608501318553,0.9603220161860235
