fpr,tpr,thresholds
0.2446435996760992,0.9775175434675725,0.1491536621596063
0.24466548486639092,0.9775175434675725,0.1491421142421638
0.24467642746153678,0.9775175434675725,0.14913932546106964
0.24467642746153678,0.9775622402002414,0.14913880330293924
0.24480773860328717,0.9775622402002414,0.14907297454899396
0.24480773860328717,0.9776069369329102,0.14907171334537758
0.24481868119843303,0.9776069369329102,0.14907170648174695
0.24481868119843303,0.9776516336655791,0.14906526923079758
0.2448843367693082,0.9776516336655791,0.14904050874545013
0.24490622195959993,0.9776516336655791,0.14903236025691743
0.24493904974503752,0.9776516336655791,0.14902475777189708
0.24493904974503752,0.9776963303982479,0.14902270326738568
0.244982820125621,0.9776963303982479,0.14900727934367985
0.244982820125621,0.9777410271309167,0.14900622052617482
0.24508130348193377,0.9777410271309167,0.14897675306327426
0.24512507386251722,0.9777410271309167,0.14897088723372853
0.24524544240912174,0.9777410271309167,0.14891509025544608
0.24524544240912174,0.9777857238635855,0.14891421194100396
0.24534392576543454,0.9777857238635855,0.14888655952276328
0.24534392576543454,0.9778304205962545,0.14888131712824232
0.24537675355087213,0.9778304205962545,0.148871779763349
0.24537675355087213,0.9778751173289233,0.1488681229445906
0.2454424091217473,0.9778751173289233,0.14885671692630104
0.2454424091217473,0.9779198140615921,0.1488555621623603
0.24558466285864355,0.9779198140615921,0.148801251177436
0.24558466285864355,0.9780092075269298,0.14879998103948716
0.245628433239227,0.9780092075269298,0.1487823272064113
0.24566126102466462,0.9780092075269298,0.14877997795640743
0.24573785919068566,0.9780092075269298,0.14873658035152815
0.24573785919068566,0.9780539042595986,0.1487278074067864
0.24582539995185257,0.9780539042595986,0.14870817217061
0.24582539995185257,0.9780986009922674,0.14870688744862492
0.2458801129275819,0.9780986009922674,0.14869160717304114
0.2458801129275819,0.9781432977249364,0.1486879776661196
0.24595671109360295,0.9781432977249364,0.1486554706851992
0.24595671109360295,0.9781879944576052,0.1486438032375543
0.24612085002079093,0.9781879944576052,0.14856951755878733
0.24612085002079093,0.978232691190274,0.14856884822426936
0.24618650559166613,0.978232691190274,0.14854125968661303
0.24621933337710372,0.978232691190274,0.14853641061086836
0.24624121856739545,0.978232691190274,0.14853152474387443
0.24624121856739545,0.9782773879229428,0.14852315926267176
0.24640535749458342,0.9782773879229428,0.14844870131918947
0.24642724268487515,0.9782773879229428,0.14844450568515805
0.24659138161206312,0.9782773879229428,0.1483843536358064
0.24659138161206312,0.9783220846556117,0.14838271244087947
0.2466242093975007,0.9783220846556117,0.14837209760745784
0.2466242093975007,0.9783667813882805,0.14835919491312305
0.24676646313439696,0.9783667813882805,0.14831758866226585
0.24676646313439696,0.9784114781209493,0.14831446392309727
0.24678834832468868,0.9784114781209493,0.14831253425089921
0.24691965946643907,0.9784114781209493,0.14828248780965245
0.24691965946643907,0.9784561748536182,0.1482747517189267
0.24723699472566915,0.9784561748536182,0.14814871413332947
0.24723699472566915,0.9785008715862871,0.1481415382178049
0.24725887991596088,0.9785008715862871,0.14813147634505217
0.24725887991596088,0.9785455683189559,0.1481203556028761
0.24752150219946162,0.9785455683189559,0.14800800712595003
0.2475543299848992,0.9785455683189559,0.1480036798594325
0.24763092815092028,0.9785455683189559,0.1479744167546161
0.24763092815092028,0.9785902650516247,0.1479618103347722
0.2476856411266496,0.9785902650516247,0.14793535342061476
0.2476856411266496,0.9786349617842935,0.14793479956641511
0.24769658372179545,0.9786349617842935,0.1479321346572999
0.24771846891208718,0.9786349617842935,0.14793192428319166
0.24789355043442102,0.9786349617842935,0.1478765832849725
0.24789355043442102,0.9786796585169624,0.14787506281577628
0.24791543562471274,0.9786796585169624,0.14785975875753496
0.24791543562471274,0.9787243552496313,0.14785807982304014
0.24850633576258946,0.9787243552496313,0.14760019308750416
0.24850633576258946,0.9787690519823001,0.14759806807731257
0.2486814172849233,0.9787690519823001,0.1475306013122992
0.2486814172849233,0.978813748714969,0.14752908514055296
0.24932703039852933,0.978813748714969,0.14726871701269284
0.24934891558882105,0.978813748714969,0.14726476238246208
0.2494255137548421,0.978813748714969,0.1472360313842898
0.2494255137548421,0.9788584454476378,0.14723510695740216
0.24951305451600903,0.9788584454476378,0.14718256043687514
0.24951305451600903,0.9789031421803066,0.14716875902374377
0.24984133237038497,0.9789031421803066,0.14706979313508386
0.24984133237038497,0.9789925356456443,0.14705400980900318
0.24990698794126015,0.9789925356456443,0.14703754597467836
0.24990698794126015,0.9790372323783132,0.14702939520110367
0.2499835861072812,0.9790372323783132,0.14698460932412663
0.2499835861072812,0.979081929110982,0.14697481576201143
0.25028997877136544,0.979081929110982,0.14684029762230721
0.25028997877136544,0.9791713225763197,0.14683913605839588
0.2505307158645744,0.9791713225763197,0.1467401487817862
0.2505307158645744,0.9792160193089885,0.14673858695286263
0.2505963714354496,0.9792160193089885,0.14672647137429332
0.2505963714354496,0.9792607160416573,0.14672438266755536
0.25077145295778347,0.9792607160416573,0.14665139295460414
0.25077145295778347,0.9793054127743261,0.146650496603942
0.25113255859759703,0.9793054127743261,0.14648086307092179
0.25113255859759703,0.9793501095069951,0.1464797609770326
0.25132952531022257,0.9793501095069951,0.1463871252928935
0.25132952531022257,0.9793948062396639,0.14637981058237484
0.2514498938568271,0.9793948062396639,0.14634137308217113
0.2514498938568271,0.9794395029723327,0.14633588786202475
0.25177817171120304,0.9794395029723327,0.14622645024849906
0.25177817171120304,0.9794841997050016,0.14622641061348068
0.2518438272820782,0.9794841997050016,0.14619881271721646
0.2518438272820782,0.9795288964376704,0.14619562480788703
0.2520298513995579,0.9795288964376704,0.14610985629445508
0.2520298513995579,0.9795735931703392,0.14610769932485143
0.25254415337141356,0.9795735931703392,0.14593592675133682
0.25254415337141356,0.9796182899030081,0.14593300730254838
0.25255509596655945,0.9796182899030081,0.14593258951326746
0.25255509596655945,0.979662986635677,0.14592810763291877
0.25281771825006016,0.979662986635677,0.1458336583753147
0.25281771825006016,0.9797076833683458,0.1458304723106364
0.25289431641608123,0.9797076833683458,0.1457998610245693
0.25289431641608123,0.9797970768336834,0.14578430445613977
0.25292714420151885,0.9797970768336834,0.14577598377971582
0.25292714420151885,0.9798417735663523,0.1457735053814383
0.2529490293918106,0.9798417735663523,0.14575906485537882
0.2529709145821023,0.9798417735663523,0.14575727109030026
0.25298185717724814,0.9798417735663523,0.14575423804198942
0.25298185717724814,0.9798864702990211,0.14575200915907377
0.2530256275578316,0.9798864702990211,0.14573554199954933
0.2530256275578316,0.97993116703169,0.14572393005259435
0.25318976648501956,0.97993116703169,0.1456235309347617
0.25318976648501956,0.9799758637643589,0.14561851216989397
0.25338673319764515,0.9799758637643589,0.14553952324588834
0.25338673319764515,0.9800205604970277,0.14553848755652213
0.25339767579279104,0.9800205604970277,0.14553787416148298
0.25339767579279104,0.9800652572296965,0.14553690105784056
0.25347427395881206,0.9800652572296965,0.14551888080570166
0.25347427395881206,0.9801099539623653,0.14551407954148723
0.2536493554811459,0.9801099539623653,0.14545166997183215
0.2536493554811459,0.9801546506950342,0.1454509054137048
0.2538353795986256,0.9801546506950342,0.14539622065770064
0.2538353795986256,0.980199347427703,0.14539104285771617
0.2538900925743549,0.980199347427703,0.1453726641235546
0.2538900925743549,0.9802440441603719,0.1453684117053518
0.25394480555008425,0.9802440441603719,0.14534624757194806
0.25394480555008425,0.9802887408930407,0.1453457898346866
0.2541089444772722,0.9802887408930407,0.1452720667375745
0.2541089444772722,0.9803334376257096,0.14526770484333115
0.254371566760773,0.9803334376257096,0.14518898054316778
0.254371566760773,0.9803781343583784,0.1451742258535762
0.2544591075219399,0.9803781343583784,0.14515030840746546
0.2544591075219399,0.9804228310910472,0.14514922015755452
0.2549515243035038,0.9804228310910472,0.14492981496873106
0.2549515243035038,0.980467527823716,0.14491834993341934
0.25500623727923316,0.980467527823716,0.1449044336590223
0.25500623727923316,0.980512224556385,0.1448963974169024
0.25518131880156697,0.980512224556385,0.14485656757712292
0.25518131880156697,0.9805569212890538,0.14485385001240314
0.25525791696758804,0.9805569212890538,0.1448334397432248
0.25525791696758804,0.9806016180217226,0.1448284698141085
0.2553126299433174,0.9806016180217226,0.1448212305468298
0.2553126299433174,0.9806463147543915,0.14482027766019542
0.2553345151336091,0.9806463147543915,0.1448125149881237
0.2553345151336091,0.9806910114870603,0.14480885936485507
0.2557612763442978,0.9806910114870603,0.1446481138729104
0.2557831615345895,0.9806910114870603,0.14464631301144348
0.2558816448909023,0.9806910114870603,0.1446169479073954
0.2558816448909023,0.9807357082197291,0.14461596707389576
0.25629746350644517,0.9807357082197291,0.1444322956247124
0.2563193486967369,0.9807357082197291,0.14443226597283182
0.2563302912918828,0.9807357082197291,0.14442915528208247
0.2563302912918828,0.9807804049523979,0.14441978346656764
0.2564397172433414,0.9807804049523979,0.14437284909033665
0.2564397172433414,0.9808251016850669,0.14436336979855427
0.25658197098023766,0.9808251016850669,0.1443220535419578
0.25658197098023766,0.9808697984177357,0.14432193461456247
0.2571291007375309,0.9808697984177357,0.14415859744042217
0.2571291007375309,0.9809144951504045,0.14415167834367681
0.2571947563084061,0.9809144951504045,0.14411751764246317
0.2571947563084061,0.9809591918830733,0.14411747330927702
0.25755586194821967,0.9809591918830733,0.1440190526436693
0.25755586194821967,0.9810038886157422,0.1440182557869867
0.25761057492394895,0.9810038886157422,0.1439947145193265
0.25761057492394895,0.981048585348411,0.1439929731831354
0.25786225461230383,0.981048585348411,0.14388524422913918
0.25786225461230383,0.9810932820810798,0.1438810519605008
0.2579716805637625,0.9810932820810798,0.14385341856170855
0.2579716805637625,0.9811379788137488,0.14384088932833308
0.2582233602521174,0.9811379788137488,0.14374389250971248
0.2582233602521174,0.9811826755464176,0.14373420791793864
0.25838749917930537,0.9811826755464176,0.14367122714666064
0.25838749917930537,0.9812273722790864,0.14366028012661847
0.2585078677259099,0.9812273722790864,0.14361652119767496
0.2585078677259099,0.9812720690117552,0.14360995694266818
0.2586172936773685,0.9812720690117552,0.14358899586595206
0.2586172936773685,0.9813167657444241,0.1435828294343367
0.25867200665309786,0.9813167657444241,0.14355490463194623
0.25867200665309786,0.9813614624770929,0.14355290770763043
0.25884708817543167,0.9813614624770929,0.14348985631723124
0.25884708817543167,0.9814061592097618,0.1434888849419352
0.2588689733657234,0.9814061592097618,0.1434744246863474
0.25902216969776554,0.9814061592097618,0.14342664415057335
0.25902216969776554,0.9814955526750995,0.14341774908320157
0.25913159564922417,0.9814955526750995,0.14337190739398592
0.25913159564922417,0.9815402494077683,0.14336674374521294
0.2593504475521415,0.9815402494077683,0.14329112668935198
0.2593504475521415,0.9815849461404371,0.14328906279166864
0.25939421793272494,0.9815849461404371,0.14328468843116388
0.25939421793272494,0.981629642873106,0.14328396596696621
0.2594270457181625,0.981629642873106,0.1432737756624488
0.2594270457181625,0.9816743396057748,0.1432689813503053
0.2594489309084542,0.9816743396057748,0.14326003663603934
0.25949270128903773,0.9816743396057748,0.143240849275126
0.25949270128903773,0.9817190363384437,0.14323767059382078
0.25950364388418357,0.9817190363384437,0.14323574920455034
0.25950364388418357,0.9817637330711125,0.14323098880089494
0.25968966800166327,0.9817637330711125,0.1431494508839356
0.25968966800166327,0.9818084298037814,0.14314679548970674
0.2597443809773926,0.9818084298037814,0.1431300505365468
0.2597443809773926,0.9818531265364502,0.14312574577108209
0.25985380692885124,0.9818531265364502,0.1430930326066419
0.25985380692885124,0.981897823269119,0.1430914873085895
0.25986474952399713,0.981897823269119,0.14308311478073676
0.25986474952399713,0.9819425200017878,0.14307912886346372
0.2599960606657475,0.9819425200017878,0.14301767829876658
0.2599960606657475,0.9819872167344567,0.14300595702756508
0.26007265883176856,0.9819872167344567,0.14298029428332568
0.26007265883176856,0.9820319134671256,0.14297740675295695
0.2602696255443941,0.9820319134671256,0.14288110937965018
0.2602696255443941,0.9820766101997944,0.1428753279465013
0.2602915107346858,0.9820766101997944,0.14286053917895003
0.2602915107346858,0.9821213069324632,0.14284983086343533
0.2610465497997505,0.9821213069324632,0.14256603163118972
0.2610465497997505,0.9821660036651321,0.14256154280165667
0.26127634429781366,0.9821660036651321,0.1424806146970656
0.26127634429781366,0.9822107003978009,0.1424804356844758
0.2613529424638347,0.9822107003978009,0.14245645412714136
0.2613529424638347,0.9822553971304697,0.14245632491043878
0.26140765543956407,0.9822553971304697,0.14244542422394604
0.2614295406298558,0.9822553971304697,0.14244021480542873
0.26157179436675204,0.9822553971304697,0.1423667867748116
0.26157179436675204,0.9823000938631387,0.14235980048930763
0.26165933512791895,0.9823000938631387,0.14231921133338615
0.26165933512791895,0.9823447905958075,0.14231060247818048
0.2617906462696693,0.9823447905958075,0.14227111017712146
0.2617906462696693,0.9823894873284763,0.14226748813507764
0.262381546407546,0.9823894873284763,0.14206589539456893
0.262381546407546,0.9824341840611451,0.14206269133135285
0.26279736502308887,0.9824341840611451,0.14186886715575928
0.2628192502133806,0.9824341840611451,0.14185257319698819
0.2628192502133806,0.982478880793814,0.1418498809363494
0.26297244654542273,0.982478880793814,0.14177509477800862
0.26299433173571446,0.982478880793814,0.1417608831607484
0.2631037576871731,0.982478880793814,0.1417266098885777
0.2631037576871731,0.9825235775264828,0.14172227098066034
0.2633992077561114,0.9825235775264828,0.14160964212846996
0.2633992077561114,0.9825682742591516,0.14160842583836888
0.2640557634648633,0.9825682742591516,0.1414065999263255
0.2640557634648633,0.9826129709918205,0.1414020137881378
0.2644278116998227,0.9826129709918205,0.14125373698325222
0.2644278116998227,0.9826576677244894,0.14125028749907684
0.2645153524609897,0.9826576677244894,0.1412183177268929
0.2645153524609897,0.9827023644571582,0.14121457820418098
0.2645372376512814,0.9827023644571582,0.14120457632004352
0.2645372376512814,0.982747061189827,0.14119006213554364
0.26454818024642723,0.982747061189827,0.14118820881860233
0.26454818024642723,0.9827917579224958,0.1411873884827243
0.26504059702799115,0.9827917579224958,0.14101685809159034
0.26505153962313704,0.9828364546551647,0.14101595109413617
0.26512813778915806,0.9828364546551647,0.14096943281118712
0.2651500229794498,0.9828364546551647,0.14096755743126446
0.2654673582386799,0.9828364546551647,0.1408362775946385
0.2654673582386799,0.9828811513878335,0.14083450660353983
0.26550018602411746,0.9828811513878335,0.14082625247540703
0.26550018602411746,0.9829258481205024,0.1408195448402852
0.2655767841901385,0.9829258481205024,0.14078525293559213
0.26563149716586787,0.9829258481205024,0.14078253857754763
0.2659050620445145,0.9829258481205024,0.1406361566763911
0.2659488324250979,0.9829258481205024,0.14063571551963525
0.2660144879959731,0.9829258481205024,0.14057493890058806
0.2660144879959731,0.9829705448531713,0.14057057287414434
0.26618956951830697,0.9829705448531713,0.14047059944987073
0.26618956951830697,0.9830152415858401,0.14045965443918876
0.2663865362309325,0.9830152415858401,0.14032076524161327
0.2664193640163701,0.9830152415858401,0.14031924609933846
0.2667366992756002,0.9830152415858401,0.1401704447204879
0.2667366992756002,0.9830599383185089,0.14016858802842475
0.2668680104173506,0.9830599383185089,0.14011820853519405
0.2668680104173506,0.9831046350511777,0.14011596268531026
0.2668898956076423,0.9831046350511777,0.14011163536625723
0.26691178079793404,0.9831046350511777,0.14010950408865624
0.2670430919396844,0.9831046350511777,0.14004452648865767
0.2670430919396844,0.9831493317838466,0.1400353990447891
0.26750268093581075,0.9831493317838466,0.13989085658462716
0.26750268093581075,0.9831940285165155,0.13988334731716312
0.2676339920775611,0.9831940285165155,0.13984422449567857
0.2676339920775611,0.9832387252491843,0.13983609579405148
0.26774341802901974,0.9832387252491843,0.13981136231767405
0.26774341802901974,0.983328118714522,0.13980121487938238
0.26776530321931147,0.983328118714522,0.13979977953605585
0.26776530321931147,0.9833728154471908,0.13979835400886353
0.2677871884096032,0.9833728154471908,0.13978705830483648
0.2677871884096032,0.9834175121798596,0.1397846580420365
0.26787472917077015,0.9834175121798596,0.13975606911714367
0.26787472917077015,0.9834622089125284,0.1397480647760756
0.26804981069310396,0.9834622089125284,0.1396599083843131
0.2680716958833957,0.9834622089125284,0.13965932940697864
0.2680826384785416,0.9834622089125284,0.13965886336921457
0.26814829404941676,0.9834622089125284,0.13965790910547662
0.2682686625960213,0.9834622089125284,0.13965742087962976
0.26831243297660473,0.9834622089125284,0.13965695484720056
0.26834526076204235,0.9834622089125284,0.13965646662414816
0.2683671459523341,0.9834622089125284,0.13965416668370592
0.2683671459523341,0.9835069056451974,0.13965073738523626
0.26858599785525133,0.9835069056451974,0.1395589466657846
0.2686297682358348,0.9835069056451974,0.13954820344686172
0.2686407108309807,0.9835069056451974,0.13952867364387828
0.2686625960212724,0.9835069056451974,0.13952028511465858
0.2688267349484604,0.9835069056451974,0.13948338927827508
0.2688267349484604,0.9835516023778662,0.13948233456098239
0.26883767754360627,0.9835516023778662,0.13947936776658307
0.26890333311448145,0.9835516023778662,0.1394783828577141
0.2689252183047732,0.9835516023778662,0.1394781325056122
0.26895804609021073,0.9835516023778662,0.1394778729895741
0.26916595539798216,0.9835516023778662,0.13943131654821564
0.26920972577856567,0.9835516023778662,0.13942835671788606
0.2692206683737115,0.9835516023778662,0.1394280907794836
0.2693082091348784,0.9835516023778662,0.1394278691644729
0.26937386470575364,0.9835516023778662,0.1394273594510685
0.2693848073008995,0.9835516023778662,0.13941940451208612
0.2694066924911912,0.9835516023778662,0.13941771951332715
0.2694395202766288,0.9835516023778662,0.13941594671201882
0.2694723480620664,0.9835516023778662,0.13941548135480566
0.26948329065721227,0.9835516023778662,0.13941545919497084
0.2695270610377957,0.9835516023778662,0.13941543703513898
0.26964742958440024,0.9835516023778662,0.13940346373226312
0.2697568555358589,0.9835516023778662,0.1394016541915963
0.26976779813100477,0.9835516023778662,0.13940141045383528
0.2698772240824634,0.9835516023778662,0.13940116671643135
0.26995382224848447,0.9835516023778662,0.13938167850296854
0.2699757074387762,0.9835516023778662,0.1393805282365191
0.2699975926290679,0.9835516023778662,0.13937965857844575
0.27001947781935964,0.9835516023778662,0.13937914319250025
0.270074190795089,0.9835516023778662,0.13937865578330524
0.2701289037708183,0.9835516023778662,0.13937309498860537
0.2701289037708183,0.983596299110535,0.1393725148180258
0.2701617315562559,0.983596299110535,0.13937019281501578
0.2703368130785897,0.983596299110535,0.13937008204603485
0.2703477556737356,0.983596299110535,0.13937005989224752
0.27041341124461077,0.983596299110535,0.13936999343090328
0.27049000941063184,0.983596299110535,0.13936924020419106
0.27051189460092356,0.983596299110535,0.13936912943584465
0.270555664981507,0.983596299110535,0.13936700799237473
0.27057755017179874,0.983596299110535,0.13936692725515726
0.27059943536209047,0.983596299110535,0.13936216890651593
0.27059943536209047,0.9836409958432039,0.13936088060282362
0.2706541483378198,0.9836409958432039,0.13934746456586425
0.27067603352811154,0.9836409958432039,0.1393474202643187
0.2707416890989867,0.9836409958432039,0.13934739811355037
0.2708292298601536,0.9836409958432039,0.13934691079739345
0.27087300024073707,0.9836409958432039,0.13934591401879387
0.27087300024073707,0.9836856925758727,0.13934361003972312
0.2709386558116123,0.9836856925758727,0.13932954555397747
0.27098242619219576,0.9836856925758727,0.13932318660529494
0.2710152539776333,0.9836856925758727,0.13932264232865862
0.2710261965727792,0.9836856925758727,0.13932207213599856
0.2711027947388003,0.9836856925758727,0.13932152786301125
0.2712997614514258,0.9836856925758727,0.13932095767417396
0.27134353183200927,0.9836856925758727,0.13932041340483559
0.2714639003786138,0.9836856925758727,0.1392743643069616
0.2714857855689055,0.9836856925758727,0.13927392383134235
0.2715623837349266,0.9836856925758727,0.1392575493310328
0.2715842689252183,0.9836856925758727,0.13925407501033
0.2716718096863852,0.9836856925758727,0.13921081145494085
0.2716718096863852,0.9837303893085415,0.13921030459314188
0.2718687763990108,0.9837303893085415,0.139148488085634
0.27190160418444836,0.9837303893085415,0.1391444487375611
0.2720219727310529,0.9837303893085415,0.13912362221495128
0.2720219727310529,0.9837750860412103,0.13911781017905062
0.2720329153261988,0.9837750860412103,0.139114969558317
0.27206574311163634,0.9837750860412103,0.13911188218381684
0.2721095134922198,0.9837750860412103,0.13911159744881393
0.27213139868251157,0.9837750860412103,0.13911128682936813
0.27226270982426193,0.9837750860412103,0.13907056809342747
0.27231742279999127,0.9837750860412103,0.13906792559026085
0.27231742279999127,0.9838197827738793,0.1390575800525526
0.2723283653951371,0.9838197827738793,0.13905540869704877
0.2724049635611582,0.9838197827738793,0.1390534699728613
0.272415906156304,0.9838197827738793,0.13905318533810543
0.27243779134659574,0.9838197827738793,0.13905290070383813
0.2724487339417416,0.9838197827738793,0.13905261607005928
0.27248156172717924,0.9838197827738793,0.13905230556103956
0.2724925043223251,0.9838197827738793,0.13905184682358868
0.2725143895126168,0.9838197827738793,0.13905173629601342
0.27255815989320026,0.9838197827738793,0.13903851437181114
0.272580045083492,0.9838197827738793,0.1390384108775414
0.2726019302737837,0.9838197827738793,0.13903825563625782
0.27262381546407544,0.9838197827738793,0.13903812626863254
0.27265664324951305,0.9838197827738793,0.13903753117885634
0.2727770117961176,0.9838197827738793,0.13902229243352546
0.2727988969864093,0.9838197827738793,0.13902200785228308
0.2728317247718469,0.9838197827738793,0.13902172327152926
0.2728973803427221,0.9838197827738793,0.13899748042827365
0.272984921103889,0.9838197827738793,0.13899544046438328
0.27309434705534763,0.9838197827738793,0.13898550789006736
0.2732037730068063,0.9838197827738793,0.13898545615946759
0.27330225636311906,0.9838197827738793,0.13898543029417376
0.2733241415534108,0.9838197827738793,0.13898537856359822
0.27334602674370256,0.9838197827738793,0.13898535269831652
0.2733569693388484,0.9838197827738793,0.1389853268330388
0.2733788545291401,0.9838197827738793,0.13898522337196845
0.27341168231457774,0.9838197827738793,0.1389847060675853
0.2734445101000153,0.9838197827738793,0.13898434395547787
0.27365241940778673,0.9838197827738793,0.13895904979627452
0.27367430459807845,0.9838197827738793,0.1389590239351018
0.2737290175738078,0.9838197827738793,0.13895897221276848
0.27377278795439125,0.9838197827738793,0.13895894635160794
0.27386032871555815,0.9838197827738793,0.1389578601865079
0.27389315650099577,0.9838197827738793,0.13895778260355893
0.2739806972621627,0.9838197827738793,0.13891115053637257
0.2739806972621627,0.9838644795065481,0.1389103781913797
0.2740025824524544,0.9838644795065481,0.13890895407348955
0.2740025824524544,0.9839091762392169,0.13889285541972032
0.27402446764274613,0.9839091762392169,0.13888450472817876
0.27406823802332964,0.9839091762392169,0.13888052619053257
0.2743965158777056,0.9839091762392169,0.13872731010051198
0.27442934366314314,0.9839091762392169,0.13872482335117972
0.27482327708839427,0.9839091762392169,0.1385392513193943
0.27482327708839427,0.9839538729718857,0.13853527220385842
0.2749655308252905,0.9839538729718857,0.13848522571161043
0.2749655308252905,0.9839985697045546,0.13848434421823916
0.27509684196704093,0.9839985697045546,0.13842761318962016
0.2751515549427702,0.9839985697045546,0.1384230310394813
0.2752828660845206,0.9839985697045546,0.13837512667010762
0.2752828660845206,0.9840432664372234,0.138373283456086
0.27529380867966646,0.9840432664372234,0.13837100255768797
0.27538134944083337,0.9840432664372234,0.13836399467674868
0.27538134944083337,0.9840879631698923,0.13836291869161843
0.27545794760685444,0.9840879631698923,0.1383238252100556
0.27545794760685444,0.9841326599025612,0.13832300813667645
0.27547983279714616,0.9841326599025612,0.1383148927741754
0.27547983279714616,0.98417735663523,0.13830750552080087
0.27554548836802134,0.98417735663523,0.1382909034264523
0.27554548836802134,0.9842220533678988,0.13828813521254663
0.27557831615345896,0.9842220533678988,0.13827609249926706
0.2756220865340424,0.9842220533678988,0.13825305449451336
0.27565491431948,0.9842220533678988,0.13825090606934798
0.27565491431948,0.9842667501005676,0.1382458152697738
0.2757862254612304,0.9842667501005676,0.138173640721306
0.2757862254612304,0.9843114468332365,0.1381727764748354
0.2759722495787101,0.9843114468332365,0.1381164452261065
0.27601601995929353,0.9843114468332365,0.13811566882317283
0.27603790514958526,0.9843114468332365,0.13811459472076326
0.2761254459107522,0.9843114468332365,0.1381140701616707
0.27632241262337776,0.9843114468332365,0.1381135206253682
0.276464666360274,0.9843114468332365,0.13811299606970137
0.276628805287462,0.9843114468332365,0.13806433200068044
0.2766506904777537,0.9843114468332365,0.13806152281672546
0.27678200161950406,0.9843114468332365,0.1380125083684142
0.27678200161950406,0.9843561435659053,0.1380087224775375
0.2770883942835883,0.9843561435659053,0.13791201466261288
0.2771431072593176,0.9843561435659053,0.13791174023188676
0.2772963035913597,0.9843561435659053,0.13786483378807698
0.27736195916223494,0.9843561435659053,0.13785571607576394
0.2774166721379642,0.9843561435659053,0.13785516740299855
0.27747138511369357,0.9843561435659053,0.13784374545024994
0.2774932703039853,0.9843561435659053,0.13784195976286492
0.2775260980894229,0.9843561435659053,0.13784175043090102
0.27753704068456875,0.9843561435659053,0.1378412267423415
0.2775589258748605,0.9843561435659053,0.1378411768673278
0.2776683518263191,0.9843561435659053,0.1378268289624751
0.2776902370166109,0.9843561435659053,0.13782566647359804
0.2777011796117567,0.9843561435659053,0.13782560757472612
0.27772306480204845,0.9843561435659053,0.13782511790131216
0.2777449499923402,0.9843561435659053,0.13782213875998908
0.2777887203729236,0.9843561435659053,0.13781852058842275
0.2778324907535071,0.9843561435659053,0.13780717568707176
0.27792003151467404,0.9843561435659053,0.1377997858342016
0.27800757227584094,0.9843561435659053,0.13779046182607685
0.27804040006127856,0.9843561435659053,0.13779041196649572
0.2780622852515703,0.9843561435659053,0.13779025983849455
0.2781388834175913,0.9843561435659053,0.13779016266881758
0.2781498260127372,0.9843561435659053,0.1377901626688175
0.2782592519641958,0.9843561435659053,0.13779013773907062
0.27828113715448755,0.9843561435659053,0.1377900629498524
0.27830302234477927,0.9843561435659053,0.1377900130903926
0.2785218742476966,0.9843561435659053,0.13776481107394273
0.2785547020331342,0.9843561435659053,0.1377646365927706
0.27856564462828004,0.9843561435659053,0.13776461166690404
0.27858752981857177,0.9843561435659053,0.1377645618151823
0.2786313001991552,0.9843561435659053,0.13776433748262187
0.27903617621955223,0.9843561435659053,0.1376812359075263
0.2790690040049898,0.9843561435659053,0.13767375502539758
0.2790908891952816,0.9843561435659053,0.13765228067605245
0.2790908891952816,0.9844008402985742,0.13764497083771499
0.27913465957586503,0.9844008402985742,0.13763326042487042
0.2791784299564485,0.9844008402985742,0.1376328140663743
0.27925502812246955,0.9844008402985742,0.1376312370212858
0.27940822445451163,0.9844008402985742,0.13763069491554403
0.27943010964480336,0.9844008402985742,0.13763017745264636
0.27944105223994925,0.9844008402985742,0.137629635350412
0.2794848226205327,0.9844008402985742,0.1376285757921353
0.27950670781082443,0.9844008402985742,0.1376278864808307
0.27950670781082443,0.984445537031243,0.13761013009776166
0.27959424857199133,0.984445537031243,0.13758180943879578
0.27961613376228306,0.984445537031243,0.13757940011962214
0.2796708467380124,0.984445537031243,0.13757330326608128
0.27969273192830413,0.984445537031243,0.13757146835354703
0.27970367452344996,0.984445537031243,0.137568105265218
0.2797255597137417,0.984445537031243,0.13756639755122346
0.2799115838312214,0.984445537031243,0.1375071203374452
0.279944411616659,0.984445537031243,0.13749800932685266
0.27998818199724246,0.984445537031243,0.1374964042519132
0.27999912459238835,0.984445537031243,0.13749627176279894
0.28011949313899287,0.984445537031243,0.1374958525110403
0.2802179764953056,0.984445537031243,0.13749532585103408
0.28023986168559734,0.984445537031243,0.13749424745726463
0.28033834504191013,0.984445537031243,0.13747709467451913
0.28045871358851465,0.984445537031243,0.1374766138241357
0.2804805987788064,0.984445537031243,0.13747614065395714
0.2805353117545357,0.984445537031243,0.13747517178595836
0.2806885080865778,0.984445537031243,0.13747467608827157
0.2806994506817237,0.984445537031243,0.13747467608827146
0.28074322106230715,0.984445537031243,0.1374742029236994
0.2809620729652244,0.984445537031243,0.13743557349308005
0.2809839581555162,0.984445537031243,0.1374350219574109
0.280994900750662,0.984445537031243,0.1374345746174291
0.28101678594095375,0.984445537031243,0.13743378620395275
0.28102772853609964,0.984445537031243,0.13743371247432043
0.2810605563215372,0.984445537031243,0.13743191248175968
